ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
332,1.0,2,0.0625,0,0.9586578,2.0,0.9799866471815089
333,0.4375,5,0.4375,5,0.91683614,2.0,0.9830775770986871
334,0.3125,1,0.3125,3,0.93574035,2.0,0.9953814205263192
335,0.3125,3,0.0,1,0.95316833,2.0,0.9981257776296896
336,3.625,44,5.0,85,0.8907026,8.06225774829855,0.9209049886527206
337,4.375,56,6.6875,110,0.8679479,12.041594578792296,0.8494271434162326
338,2.25,29,0.875,10,0.8949226,4.0,0.931316544143458
339,0.0,0,0.0,0,0.93796116,1.4142135623730951,0.9995770328856932
340,0.1875,1,0.375,6,0.96397656,1.0,0.9996223279297244
341,7.125,105,3.25,54,0.5320455,43.0,0.5327126774134822
342,5.1875,74,1.5625,21,0.8525843,14.0,0.853201561399724
343,0.5,1,0.0,5,0.9364235,2.0,0.990411300225257
344,4.75,64,3.625,56,0.83825976,10.0,0.883223322408333
345,2.375,31,0.5,1,0.7887787,57.48912940721924,0.8208755182426576
346,0.3125,3,0.5,7,0.9346062,2.0,0.9876995193342332
347,8.0,87,1.8125,9,0.72039527,9.0,0.7933762763591805
348,1.1875,16,0.3125,5,0.8022479,4.0,0.9582189266665392
349,0.25,0,0.1875,4,0.937028,2.0,0.9918814597473816
350,3.1875,40,1.3125,16,0.810352,4.0,0.9279366158778274
351,0.125,1,0.0625,2,0.94068027,2.0,0.993494936738602
352,0.75,4,0.125,1,0.9123628,2.0,0.966684997432824
353,0.3125,3,0.0625,1,0.9351288,2.0,0.9931651821137104
354,0.3125,3,0.3125,5,0.91630214,2.0,0.992459549434792
355,0.875,13,0.0625,0,0.9571286,2.0,0.9860962420881422
356,0.25,0,0.0,0,0.959056,1.4142135623730951,0.9983642617342168
357,0.0,0,0.0625,1,0.94397944,2.0,0.9996027805362464
358,0.4375,0,0.125,2,0.9650745,1.0,0.9995525229878272
359,5.8125,66,5.25,92,0.29247397,67.0,0.3385209841529973
360,2.3125,34,0.5,3,0.8243806,13.892443989449804,0.8703386132664522
361,2.3125,30,2.25,35,0.94222164,3.0,0.9686887900127432
362,2.75,20,2.0,2,0.8146541,6.0,0.8948940748881397
363,2.6875,38,0.4375,2,0.7563114,17.0,0.8207758870855428
364,2.5,31,1.9375,32,0.85825336,9.0,0.8996079068266456
365,0.4375,4,0.25,2,0.9310447,2.0,0.9870334784369336
366,0.4375,0,0.0625,1,0.9473402,1.0,0.9987944486754728
367,5.8125,76,1.5625,13,0.64832956,15.132745950421556,0.7718346450159088
368,1.5,18,1.0625,17,0.91809833,3.0,0.965642840461638
369,17.75,250,3.5625,47,0.36127302,22.0,0.3554506689425933
370,6.0625,80,10.6875,169,0.594459,16.2603216698951,0.6707395577479726
