ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
156,0.375,0,0.4375,6,0.9212258,3.0,0.9769281509148556
157,3.0625,45,1.9375,31,0.8965831,8.0,0.9325100178604242
158,0.375,5,0.125,2,0.9296256,2.8284271247461903,0.9908356588896512
159,0.1875,1,0.4375,7,0.9296421,2.8284271247461903,0.9987081845106096
160,1.3125,11,0.75,23,0.927159,3.1622776601683795,0.9363226675295416
161,5.0,67,3.25,50,0.72275186,5.385164807134504,0.7521632607202238
162,4.375,44,1.9375,11,0.8819081,3.1622776601683795,0.9151036524271616
163,0.6875,7,0.875,12,0.9002802,3.1622776601683795,0.9620659474299428
164,0.1875,0,0.0,1,0.9249585,1.0,0.9979834774924838
165,0.0625,1,0.0,0,0.92876834,1.0,0.9987485956748094
166,0.125,2,0.125,1,0.92750794,2.0,0.994223322541738
167,0.1875,1,0.5,3,0.9086336,2.0,0.9891956128853232
168,1.125,15,0.8125,13,0.92993957,3.1622776601683795,0.959117214838156
169,2.9375,42,4.375,70,0.9068615,4.123105625617661,0.924656999640109
170,1.3125,12,0.5,1,0.9002714,3.1622776601683795,0.9686594773010766
171,9.0,134,5.5,84,0.88032997,3.1622776601683795,0.9226159200531076
172,11.0,149,7.3125,107,0.8574441,4.604101966249685,0.9204936379301925
173,3.0625,43,2.875,43,0.885586,3.605551275463989,0.964695698719024
174,30.5625,449,20.5,324,0.64133,12.0,0.6528572756651799
175,2.3125,29,2.0,24,0.68873256,4.0,0.7971970714796953
176,5.8125,74,1.4375,10,0.71336794,4.0,0.8019523044316426
177,7.3125,91,2.1875,5,0.7293513,3.0,0.8860443668303035
178,3.8125,51,2.375,38,0.88578165,3.0,0.9647994873133257
179,4.4375,46,1.6875,23,0.7540734,2.8284271247461903,0.9253819916878966
180,5.25,49,1.5625,41,0.73083293,3.0,0.8926201741061688
181,14.5,193,9.9375,130,0.70923394,4.123105625617661,0.8015342448013345
182,3.5625,38,1.375,17,0.86014146,2.23606797749979,0.9566811672480792
183,7.75,103,5.5625,88,0.8500113,5.0990195135927845,0.9058271762451902
184,15.125,173,8.6875,213,0.7225123,3.0,0.8158575445615522
185,3.0625,43,3.8125,58,0.9066835,3.0,0.9619905510096902
186,15.1875,217,10.8125,165,0.8295531,5.830951894845301,0.8719562452828523
187,9.3125,128,10.1875,154,0.86382025,4.0,0.9268206062849834
188,31.875,457,17.4375,264,0.48354375,16.0312195418814,0.5007473565204217
189,5.3125,63,1.9375,2,0.7631374,3.0,0.9198902508285024
190,4.75,59,3.4375,48,0.8691383,4.0,0.9538404639619064
191,3.0625,43,4.1875,64,0.75645155,3.1622776601683795,0.911497743254462
192,11.1875,150,8.875,127,0.73420566,4.0,0.8526259434944464
193,7.625,102,5.0,73,0.80741054,6.0,0.8850733381190804
194,1.625,15,1.25,16,0.9160826,2.0,0.98587381215091
195,6.625,90,5.1875,76,0.85776687,4.123105625617661,0.9318224836852658
196,3.4375,48,3.6875,56,0.88698053,3.605551275463989,0.9688906316679404
197,5.375,78,6.9375,107,0.8821396,4.0,0.9436622909375756
198,21.125,318,13.5625,207,0.80568653,6.0,0.8432364086550324
199,1.375,15,0.9375,14,0.88885325,3.0,0.9824850648616016
200,51.125,750,27.1875,432,0.32996786,20.0,0.3224646710488698
201,7.5625,104,5.4375,74,0.7730079,4.0,0.8742281675514663
202,6.875,91,4.25,60,0.8544751,4.0,0.9513211388300729
203,3.5625,41,2.375,27,0.779047,3.0,0.9229986685750612
204,3.375,36,1.25,3,0.7746227,3.0,0.9224594725650258
205,4.0625,55,2.75,39,0.8960748,2.0,0.9623209016166316
206,14.875,185,5.6875,49,0.7929729,3.0,0.8818845229181524
207,4.125,59,3.5,53,0.9054091,3.0,0.9653675075474388
208,1.125,19,0.5,5,0.937786,2.0,0.969650465318896
209,34.6875,469,12.4375,203,0.41703942,23.0,0.3197529681081941
210,4.9375,53,2.0,21,0.8218229,3.0,0.9323990357948349
211,0.375,3,2.5625,46,0.8510338,3.605551275463989,0.991015711213423
212,4.8125,56,4.875,54,0.7543054,3.605551275463989,0.878408764012194
213,4.375,51,1.8125,26,0.8867928,3.0,0.9616644751683876
214,4.625,56,0.875,3,0.7875701,3.0,0.9240374454326103
215,7.1875,86,3.375,37,0.7409647,3.1622776601683795,0.877432651903141
216,15.625,214,10.3125,154,0.6585679,13.0,0.669017272779235
217,9.5,96,2.25,13,0.8181281,2.23606797749979,0.9289670776871572
218,3.4375,43,3.9375,58,0.8623913,4.123105625617661,0.9517046687034996
219,11.1875,164,9.875,163,0.8512188,8.0,0.8481467939577298
220,35.8125,508,8.625,138,0.3296257,22.0,0.1997520787776648
221,7.9375,101,8.375,119,0.7431387,10.0,0.7785258118906693
222,5.1875,66,4.5,75,0.49990973,85.0,0.5418639491177236
223,4.25,58,1.75,25,0.84620225,10.0,0.8739412725885043
224,2.75,37,3.8125,61,0.8583916,27.018512172212592,0.8277562110876521
225,25.75,335,14.125,241,0.042333744,50.0,0.0334070894625848
226,8.875,124,10.0,180,0.47232044,42.42640687119285,0.4814939871656438
227,1.0,14,1.8125,39,0.7803137,42.0,0.8159803772187796
228,1.0625,11,2.5,43,0.63231015,24.698178070456937,0.7589678546423665
229,3.1875,41,6.6875,115,0.6557075,25.0,0.7230780271695655
