ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
252,8.5625,109,6.4375,81,0.26635578,32.449961479175904,0.3627806811095181
253,1.8125,26,1.5,26,0.86566055,9.0,0.913405461931384
254,1.4375,18,2.875,54,0.75045663,31.756839079772536,0.7592719445520238
255,37.8125,555,27.5,450,0.20708892,37.0,0.2107969466308364
256,7.1875,99,8.1875,133,0.63704735,61.0,0.7120240357263394
257,4.0,49,4.5,73,0.75265646,26.0,0.7447363779816017
258,4.1875,45,3.5625,56,0.72065437,25.0,0.7650578975808046
259,16.125,216,8.75,141,0.5452398,33.734255586866,0.6140274257383455
260,27.5,395,22.5,376,0.2745356,47.265209192385896,0.2939815283961921
261,0.75,6,0.1875,3,0.91990036,3.0,0.9893774950920118
262,3.1875,40,2.75,30,0.88536793,6.0,0.9282566936120188
263,0.5625,7,0.1875,4,0.8668517,5.0,0.9587220120275248
264,2.625,24,2.625,32,0.47630772,21.587033144922906,0.6591096117061697
265,11.5625,161,4.75,73,0.24973485,57.0,0.3398694348834891
266,5.875,82,6.5,97,0.4616495,20.86262277503703,0.641600949323744
267,3.5,50,1.875,31,0.8301899,51.47815070493501,0.8289749685358692
268,2.6875,37,2.4375,42,0.80037826,30.0,0.8438946794719416
269,2.0,26,1.375,22,0.90128094,24.08318915758459,0.8953650903149157
270,30.9375,440,15.75,234,0.27205923,21.0,0.3450536830297527
271,4.875,67,3.75,60,0.73087317,117.52020270654114,0.7502047502047502
272,6.875,94,3.125,59,0.6031853,132.6857182444617,0.6328463914230423
273,13.6875,186,6.5625,110,0.6108824,211.69081227110448,0.3794015484397928
274,3.5,52,1.8125,37,0.67221063,76.47973584258,0.6713225219978289
275,4.9375,64,2.75,39,0.7737231,15.0,0.919885651303618
276,4.1875,60,1.125,15,0.45604718,78.96447709641258,0.7462228381889936
277,32.375,451,19.0,316,0.30412686,362.2490855697409,0.1727604906561665
278,0.6875,8,1.3125,20,0.8158652,61.318824240336696,0.8736219404962754
279,4.5,58,3.5,60,0.5251736,148.7642427969225,0.5905292555714913
280,4.0625,55,0.9375,18,0.7076499,102.59702434183218,0.7918216201396995
281,6.25,76,8.125,139,0.4129828,99.20181449953424,0.4954780772957813
282,3.375,34,5.875,104,0.6332263,35.975661535508124,0.7841635909041053
283,1.125,11,1.0,21,0.8097585,27.16615541441225,0.8847709792388104
284,1.25,17,0.5625,11,0.36785513,398.839566743321,0.497392259127093
285,15.3125,231,3.3125,54,0.11297558,82.73451516749222,0.1344661839636255
286,6.3125,69,11.3125,190,0.41395926,252.0703274433235,0.5150766334082184
287,0.6875,6,2.125,51,0.63110423,9.219544457292889,0.893347794649313
288,4.75,60,3.875,69,0.3744263,176.24750407344598,0.4629317430780001
289,4.8125,71,1.5,24,0.46799648,294.7247001851979,0.4696798493408662
290,4.3125,65,5.9375,94,0.07904484,155.4039886856111,0.1605651953759968
291,5.625,82,3.0625,55,0.38107386,367.9942254751276,0.3734988530562677
