ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
103,1.0625,16,0.5625,8,0.7857724,4.47213595499958,0.9676792308755446
104,0.6875,6,0.0625,0,0.7996603,6.082762530298219,0.9564266980724142
105,0.0,0,0.0,0,0.94372493,1.0,0.9984349187027216
106,0.25,0,0.1875,1,0.95714176,1.0,0.9964549156231552
107,0.25,0,0.25,2,0.6933607,2.0,0.9880423002366594
108,0.8125,12,0.3125,5,0.8928427,1.4142135623730951,0.9859539082965644
109,0.6875,4,0.3125,4,0.7684283,6.0,0.960179780413652
110,1.0,13,0.875,13,0.8194877,2.23606797749979,0.9667090702982089
111,0.125,1,0.125,1,0.91816473,1.4142135623730951,0.9920720012281136
112,0.1875,1,0.1875,1,0.8281237,2.0,0.9889817114770504
113,1.25,18,1.8125,31,0.7990366,2.8284271247461903,0.9467493075664922
114,0.3125,5,0.25,4,0.79833764,6.0,0.944972722663836
115,0.1875,1,0.125,3,0.943697,1.0,0.9937870245467252
116,0.25,2,0.25,3,0.9325155,2.0,0.9898172675702228
117,0.3125,3,0.125,0,0.92804015,1.0,0.9974739987227444
118,0.3125,1,0.0,0,0.91786,2.0,0.9976798318627
119,0.1875,1,0.0625,1,0.95150965,1.0,0.9968146364705976
120,0.0,0,0.3125,2,0.8709957,2.0,0.998764565688265
121,1.875,16,0.6875,7,0.8782244,3.1622776601683795,0.9469679735285907
122,0.5,5,0.1875,4,0.81173146,4.123105625617661,0.9084962864497208
123,0.3125,4,0.125,3,0.9669912,1.0,0.9967790362057948
124,10.1875,133,2.25,39,0.60348296,13.0,0.5835709673414704
125,0.5625,0,0.5625,10,0.8769272,3.0,0.9465975420450612
126,0.75,12,0.0625,1,0.9527431,2.23606797749979,0.9895694106053
127,0.1875,2,0.1875,0,0.9473476,1.0,0.9954614012766558
128,0.125,1,0.125,2,0.959341,2.8284271247461903,0.9973336209698712
129,0.5625,8,0.3125,2,0.94135725,1.4142135623730951,0.987634852413202
130,2.0625,28,1.25,19,0.85531044,8.54400374531753,0.9027135729509312
131,2.4375,26,1.0625,10,0.88749903,8.06225774829855,0.9069563100252128
132,0.625,10,0.3125,5,0.9203857,4.123105625617661,0.9789289183848716
133,5.8125,79,2.3125,7,0.7052164,9.0,0.7401337929839968
134,0.625,5,0.5625,10,0.90182257,3.0,0.970263693414082
135,0.1875,1,0.125,2,0.9305215,3.0,0.9816356921485874
136,8.0625,116,1.375,19,0.7029902,10.0,0.7302181586399306
137,0.0,0,0.0625,0,0.93222475,1.0,0.9968035698397184
138,0.375,5,0.625,10,0.908103,3.0,0.973779735352526
139,8.1875,124,2.625,41,0.7986117,33.1058907144937,0.77212636367502
140,1.1875,17,0.6875,9,0.90456903,3.605551275463989,0.9520920777241428
141,1.1875,19,0.375,6,0.86241484,4.123105625617661,0.967919744656073
142,4.125,61,1.125,18,0.836979,8.48528137423857,0.8837634799660988
143,2.0,29,1.0625,17,0.9130498,5.0,0.9598159436237232
144,3.75,50,1.1875,17,0.8313165,11.40175425099138,0.8970204648525745
145,1.25,17,1.0,16,0.90613467,3.605551275463989,0.972839224220743
146,1.0,6,0.125,6,0.8871112,3.0,0.9661953392504026
147,8.9375,120,3.25,52,0.7321719,10.44030650891055,0.6880125564761478
148,0.75,10,0.5625,7,0.8317101,4.47213595499958,0.964054841902984
149,1.25,17,0.5625,10,0.92875385,2.8284271247461903,0.9718625726222996
150,2.375,32,1.625,27,0.7642242,13.45362404707371,0.8599956979928921
151,1.1875,19,0.75,12,0.82256496,6.082762530298219,0.9040102703473336
152,0.4375,5,0.5,6,0.9177353,2.8284271247461903,0.9846849927925329
153,4.3125,62,1.3125,24,0.7662709,10.0,0.8255074836623404
154,1.4375,10,0.625,13,0.8703772,3.605551275463989,0.9445249402122936
155,9.3125,122,1.5,27,0.56861126,12.0,0.5874316150375445
156,1.125,11,0.4375,5,0.91097164,3.1622776601683795,0.9582714787611908
157,1.4375,22,1.375,21,0.8708266,9.219544457292889,0.9083563636951142
158,2.6875,39,1.3125,21,0.88613725,4.0,0.944292780048467
159,0.875,12,2.0,32,0.9200741,3.0,0.966845408727259
160,2.0,18,0.5625,23,0.8838457,9.055385138137416,0.8934882062841732
161,5.1875,66,1.6875,17,0.6825262,9.219544457292889,0.7213294976319077
162,1.1875,5,0.6875,12,0.9034041,3.0,0.9635905085006404
163,0.6875,6,0.3125,5,0.88590527,4.0,0.9498976968569032
164,0.25,1,0.0625,1,0.9055013,2.0,0.9947944185824346
165,0.0625,1,0.0,0,0.9469258,1.0,0.996447867922834
166,0.3125,4,0.25,3,0.89691836,3.0,0.9844772970134196
167,0.125,0,1.0,10,0.83534604,3.1622776601683795,0.968516049317654
168,4.75,71,1.8125,30,0.808023,9.899494936611664,0.8706536550799714
169,1.625,26,0.8125,12,0.8805444,5.0,0.95141115200573
170,1.0625,10,0.25,3,0.8958226,4.0,0.9623566535089564
171,7.6875,107,11.0,191,0.7056572,5.0,0.7420046942966287
172,5.6875,79,9.0625,152,0.81024206,5.0,0.8638684804341848
173,1.25,16,3.875,63,0.8744042,4.0,0.9627981922757022
174,21.0,280,6.25,90,0.6562822,6.324555320336759,0.7164706278880536
175,26.875,367,1.875,18,0.19710469,7.0,0.1381932534750801
176,26.1875,352,1.3125,28,0.38002044,9.0,0.3263379906133519
177,25.0,323,2.25,18,0.27683952,6.082762530298219,0.2013966478291654
178,2.375,36,6.9375,117,0.80279756,5.0,0.8861082057130678
179,6.4375,84,4.4375,59,0.56726134,5.0,0.62923003086885
180,7.4375,87,4.0,45,0.5080926,5.0,0.509150896828879
181,26.0,366,3.5625,6,0.15043002,24.0,0.1412598198224556
182,2.875,27,10.125,165,0.74977,4.0,0.817510362091241
183,4.5625,66,7.9375,133,0.7704487,5.0,0.8245486495244193
184,14.9375,163,10.8125,273,0.59679717,5.656854249492381,0.6793639666460671
185,0.75,9,4.75,78,0.86828107,4.0,0.9304104237857292
186,15.6875,211,8.25,128,0.6797523,5.0,0.7135499736643723
187,10.25,135,6.75,108,0.75735736,5.0,0.8059443508834568
