ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
375,2.25,19,5.875,85,0.73700094,41.0,0.8202490224679205
376,4.3125,57,4.5625,73,0.78766215,28.635642126552707,0.7905394231129674
377,0.875,6,0.6875,34,0.7396526,43.18564576337837,0.6858050514755151
378,4.0625,46,0.625,9,0.8240693,28.31430452657994,0.7901780994323095
379,2.0625,17,3.125,63,0.69841844,21.0,0.6930868457513252
380,1.9375,24,5.0625,86,0.8600397,25.079872407968907,0.8542395773316563
381,3.9375,50,0.3125,2,0.46357366,29.531338848958928,0.4830517787829634
382,7.8125,103,1.3125,28,0.43549773,17.0,0.4405774540005938
383,8.9375,104,4.4375,65,0.55160034,18.97366596101028,0.5436069717663847
384,0.8125,11,0.75,11,0.76239383,22.62741699796952,0.8201666581764911
385,1.8125,15,1.125,15,0.84331656,19.958672364844254,0.8337342485628659
386,1.3125,8,2.3125,43,0.604861,29.068883707497267,0.6715017432267495
387,1.625,16,0.5,9,0.8041444,30.384196801423197,0.8033903648028253
388,0.4375,0,0.0,2,0.81485605,7.0,0.960870520993625
389,4.5625,54,6.3125,99,0.47053283,25.0,0.5531489472712677
390,1.8125,24,2.875,53,0.86187285,23.021728866442675,0.8394404894683472
391,0.8125,9,1.5625,30,0.8584723,6.4031242374328485,0.9404842718712904
392,5.3125,56,13.8125,228,0.7386541,24.53566294632132,0.7505729561928399
393,5.5625,75,3.0625,54,0.6195558,37.0,0.6057538088787635
394,1.5625,16,0.5,10,0.71858,24.04163056034261,0.8609119779216395
395,3.3125,31,2.1875,40,0.8400486,29.08176507250662,0.7947864407035587
396,0.25,1,0.4375,8,0.76778305,12.083045973594572,0.9404183100895196
397,0.8125,5,3.5625,64,0.7960848,17.11724276862369,0.8328401927036927
398,3.3125,33,3.625,60,0.8826065,34.36568055487916,0.7912493136813311
399,2.5,20,0.625,10,0.6928085,27.073972741361768,0.7372175779150566
400,0.4375,3,0.25,3,0.8765018,11.015876356015475,0.9604480231071164
401,3.3125,33,2.375,40,0.89137995,27.892651361962702,0.8448759533233381
402,2.25,22,0.0,1,0.65376365,49.0,0.6632314747574394
403,0.5,4,0.5,12,0.8325965,14.317821063276352,0.8999492975350819
404,5.75,62,9.0,148,0.734572,26.68332812825267,0.7747281078274069
405,1.0,12,0.3125,1,0.7850688,18.97366596101028,0.8469011597483939
406,3.0,37,0.5625,9,0.7107982,36.75581611673925,0.7561038390495048
407,2.0,21,0.0625,1,0.8463353,11.0,0.9307694928842029
408,2.3125,22,1.0,21,0.50323087,99.0,0.5447918010800943
409,2.0,28,0.6875,11,0.80050796,16.278820596099706,0.864813662416491
410,0.75,6,0.0625,6,0.6723046,27.0,0.9159045282177112
411,1.1875,13,0.25,2,0.93154687,7.615773105863909,0.937475501022995
412,0.5625,4,0.125,1,0.68227124,33.0,0.8791923340177961
413,1.75,13,1.9375,32,0.7257432,24.0,0.8184918275126409
414,0.5,3,0.4375,5,0.7614442,18.0,0.9049563722518148
415,1.0,7,1.0,20,0.8486544,18.0,0.8458904655511919
416,3.4375,41,0.75,13,0.85588586,22.80350850198276,0.8524316037745041
417,1.4375,8,1.75,13,0.6928204,10.0,0.8396370004106172
418,0.5,0,1.5,36,0.71106964,55.0,0.6505877829304165
419,2.0625,30,2.125,37,0.78004205,18.027756377319943,0.8228985966836238
420,0.75,9,0.4375,9,0.8572132,8.0,0.959330609067912
