ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
271,3.25,30,0.0625,1,0.58259594,132.15425485305516,0.7975477252898187
272,6.75,81,1.375,21,0.49689087,89.09236711907434,0.6448978020873649
273,9.5625,123,5.875,102,0.42547175,207.90923337442567,0.3882222761094548
274,2.5,38,0.8125,20,0.49441165,53.51072781161806,0.7726651432505638
275,3.0625,37,1.0625,4,0.77512234,9.0,0.9256183264287022
276,9.3125,138,4.375,72,0.100961015,120.30378215168466,0.1912790815278939
277,11.4375,130,12.25,245,0.1660896,304.1999342527076,0.139708053079207
278,2.5,25,1.5,19,0.46099278,70.0,0.8348155786427043
279,4.625,66,4.375,77,0.12717335,165.0,0.2361251004350924
280,1.8125,17,0.8125,12,0.46279052,87.41566013170514,0.8367049972105417
281,7.25,115,4.0,61,0.019088492,97.50256384130182,0.0098753047355538
282,15.4375,219,6.0,68,0.08049946,93.53608929178084,0.1302132556122003
283,5.1875,64,3.1875,38,0.49469635,51.12581383134365,0.7940322158775861
284,5.875,80,3.0,54,0.22457692,395.9040287746514,0.3397790108864214
285,4.875,75,3.9375,66,0.32431313,110.0,0.3575539113252571
286,6.375,91,3.8125,72,0.015771907,255.57189798484467,0.0009765750958609
287,6.8125,77,3.4375,6,0.58987874,37.64306044943742,0.7951721716702669
288,7.4375,100,2.9375,53,0.027316185,200.74299134806495,0.0458598842431692
289,4.6875,64,0.5,10,0.40497345,143.18048017147686,0.5808264490353652
290,3.375,36,8.0,132,0.0,270.9833941555865,
291,9.25,135,3.0625,58,0.22234893,330.14981444038654,0.3134069846866008
292,7.25,74,0.4375,6,0.45136446,122.0,0.6401051982116861
293,2.1875,22,1.5625,19,0.49640775,53.0,0.7946441084919706
294,1.0625,7,2.125,30,0.8096067,1.4142135623730951,0.9500886328338084
295,8.0625,96,5.4375,93,0.2940651,89.08984229416954,0.3394679266790462
296,17.75,242,12.9375,219,0.31036288,170.0,0.3511482716627899
297,2.75,36,1.625,20,0.5846441,113.3059567699536,0.8124268674483444
298,7.375,105,3.125,57,0.12876621,326.1216029932036,0.2273615932760826
299,6.625,100,2.0625,22,0.23315488,180.6432929917289,0.3713898641149491
300,9.75,134,4.5625,72,0.086199306,236.7994850833577,0.1353478271022581
301,6.625,86,1.5625,23,0.45249477,121.30724826646544,0.7588550588784191
302,2.3125,36,3.375,58,0.16971348,94.58118184798072,0.2598475228205428
303,8.625,113,5.375,91,0.0021616947,292.96458473955386,0.0047228416037914
304,2.5,29,0.125,0,0.5062583,92.28648045612428,0.8196783626784769
305,10.5625,146,4.6875,79,0.5147403,149.09761871974638,0.5330739230427992
306,15.0,207,0.3125,4,0.48284262,222.7858790729531,0.6668722648852685
307,2.1875,30,0.0625,2,0.604401,13.0,0.900319535571123
308,22.1875,314,1.5,22,0.3773504,241.9004941791023,0.4393992946536604
309,3.125,39,0.875,13,0.56865716,66.93429507443065,0.8753120670724942
310,10.1875,124,1.375,2,0.43677032,71.31304030634175,0.7039929540069588
311,2.875,31,0.6875,11,0.4419413,92.444036826148,0.8454962078450438
312,7.6875,126,4.0,49,0.016434593,137.61504277807668,0.0337232645436946
313,4.0,30,0.375,11,0.00660255,342.7332761026292,0.0074152906038655
314,3.5625,47,2.9375,46,0.0007195487,255.34838158422664,0.0026732011583871
315,7.5625,88,3.0,32,0.6007287,28.16025568065745,0.8481183981618302
316,3.9375,40,6.0,114,0.0,205.46531304242455,
317,3.125,48,6.875,120,0.0022187708,182.16681632630852,0.0
318,3.875,35,0.375,1,0.51003355,37.47731731581053,0.8677533307840383
319,4.875,84,6.4375,103,0.27533466,71.0,0.4413469272537141
320,17.9375,234,0.5625,0,0.35902154,12.0,0.3059439316449059
321,5.375,67,1.6875,27,0.55825704,7.0,0.7151300761328386
322,7.6875,122,2.25,27,0.5102557,13.45362404707371,0.7902218468785911
323,10.25,153,3.875,62,0.5137844,36.91472448042,0.6353445443850626
324,1.4375,9,0.0,12,0.4833136,6.0,0.9704479099907428
325,1.0,2,0.0625,8,0.51295745,5.830951894845301,0.9721164734323762
326,0.375,3,0.0,1,0.47924182,6.0,0.9739513653891556
327,1.75,24,0.0,5,0.5794725,27.05815439504405,0.8893258521932539
328,3.1875,21,0.5625,33,0.6273597,4.0,0.956250300148874
329,1.3125,15,0.0,6,0.578039,5.0,0.9734990931845628
330,0.75,2,0.0625,6,0.5068226,5.0990195135927845,0.984832198734026
331,2.25,15,2.375,40,0.5889379,12.0,0.9020602145826354
332,0.625,5,0.0,6,0.4748921,7.0,0.9584032189900554
333,2.0625,17,0.25,16,0.6222409,4.0,0.9626300724919604
334,1.3125,7,0.0625,11,0.52470684,5.0,0.955990962439936
335,1.1875,10,0.0625,7,0.43708476,7.0,0.9756034551297632
336,5.4375,61,2.5625,43,0.61602455,10.295630140987,0.8143159733762589
337,6.3125,88,0.625,2,0.502337,11.40175425099138,0.4881009028606035
338,3.25,45,0.125,5,0.46798256,10.44030650891055,0.8477157554246891
339,2.4375,9,0.0,19,0.6120722,4.0,0.95126403717431
340,0.375,2,0.0625,1,0.48221242,6.708203932499369,0.9859901829734654
341,15.0,234,0.8125,12,0.36022353,28.0,0.4283188352541932
342,7.5,108,2.0625,29,0.47386906,12.529964086141668,0.7142489248145758
343,2.0,10,0.0,21,0.54143846,5.0,0.9679262623129709
344,5.5625,70,1.5,19,0.4519849,13.341664064126334,0.5268452409573346
345,4.0625,62,0.0625,6,0.4658916,35.741429400848986,0.616154451431916
346,2.125,19,0.25,15,0.51115143,5.830951894845301,0.9580387685290764
347,27.0,367,1.4375,18,0.48728245,9.219544457292889,0.5482386725068611
348,1.125,14,0.0,3,0.7288141,4.0,0.9722796250105868
349,1.0625,8,0.0625,4,0.49232346,6.0,0.9699714485166876
350,1.9375,19,0.125,2,0.7071338,4.0,0.9818096253845252
351,1.625,8,0.125,12,0.4700641,6.324555320336759,0.956473916648489
352,1.625,9,0.0,5,0.46108386,7.0,0.9723094447650238
353,1.3125,11,0.0625,9,0.5231901,5.385164807134504,0.972907143189899
354,0.9375,8,0.375,3,0.59316367,5.0,0.981227957335223
355,0.75,11,0.0,3,0.4832778,7.0,0.953990971088272
356,2.1875,20,0.0625,12,0.48309422,6.0,0.945865423179304
357,0.25,2,0.0,2,0.4468438,7.0,0.9795560753932944
358,0.5625,3,0.0,2,0.49242327,6.082762530298219,0.9878147847278635
359,7.625,92,2.125,37,0.25011972,64.81118041138322,0.2855427652375938
360,3.6875,53,0.125,9,0.42445472,17.029386365926403,0.6859337817537065
361,1.125,12,0.25,2,0.45983627,8.0,0.9475057713540098
362,5.5625,49,0.9375,37,0.6747375,8.0,0.8576483773130787
363,3.0625,48,0.0,6,0.4732127,23.44671736234368,0.8455377217558383
364,4.125,62,0.5625,2,0.52816135,8.06225774829855,0.8474901827897945
365,1.5625,8,0.0625,11,0.455134,7.0,0.9727492907987312
366,1.5,14,0.1875,11,0.61107004,4.0,0.9691520540459988
367,8.4375,112,1.25,7,0.6043589,13.0,0.7487258109141268
368,2.5,20,0.3125,10,0.5139233,8.0,0.9345207998741416
369,27.5,413,1.0,2,0.20990823,23.0,0.1886590280874415
370,11.4375,148,3.0,49,0.5055096,14.0,0.5595470419429125
371,5.875,82,3.6875,63,0.48299703,51.24451190127583,0.5725773230805403
372,6.0,79,4.0,64,0.65823483,11.0,0.8606322367294721
373,4.375,49,0.625,13,0.64104676,4.47213595499958,0.9319853280536908
374,7.5,90,4.125,67,0.63025737,31.575306807693888,0.7668121982509919
375,6.0625,75,0.875,5,0.7313507,23.021728866442675,0.8636895302017485
376,9.375,123,3.0625,52,0.5620696,25.0,0.6540877637290663
377,3.0,21,1.125,20,0.61117697,40.0,0.6868559300187926
378,6.4375,86,4.25,72,0.62858766,21.0,0.6919196232846407
379,8.6875,97,1.25,24,0.49714184,21.0,0.6315808118211125
380,6.4375,91,5.0625,89,0.66028196,19.0,0.8162266268725261
381,5.5,93,7.5,120,0.17285246,74.69203300481028,0.1724311035024263
382,14.0,201,0.625,6,0.3995439,18.0,0.3449887703179491
383,20.3125,286,0.5,11,0.45186964,18.35755975068582,0.53636557795649
384,7.75,104,4.0,62,0.4508202,27.035150342957305,0.5428967730453379
385,5.875,68,0.3125,5,0.48152792,19.0,0.7244539448658807
386,5.875,69,1.9375,30,0.48971668,31.0,0.6244935188701733
387,3.5,49,2.0,35,0.5359017,24.35159132377184,0.7128075851069947
388,1.875,20,0.5,8,0.47878605,11.0,0.8184689341348759
389,10.3125,141,2.3125,25,0.47157025,23.0,0.5645511619720605
390,7.0625,94,4.75,78,0.6382317,16.1245154965971,0.7514277675015306
391,4.0,42,0.625,18,0.62309366,4.47213595499958,0.9377783141322368
392,13.4375,168,5.0,86,0.56481063,24.0,0.5659184318684793
393,8.375,94,1.9375,33,0.47812954,32.0,0.5676760996636687
394,2.8125,26,0.375,2,0.5484162,15.0,0.8932006636628054
395,5.0625,60,3.0,55,0.5959917,22.825424421026653,0.6810160340786697
396,8.9375,116,0.4375,21,0.46650606,13.341664064126334,0.6995668553478706
397,5.3125,64,0.5625,3,0.5296539,15.628493474484614,0.7761671175141949
398,9.4375,120,4.125,71,0.6239763,21.0,0.6580180320293585
399,7.0625,98,0.3125,0,0.4606196,27.0,0.7133015571218398
400,1.875,16,0.4375,2,0.43935543,9.0,0.909860136783299
401,7.8125,117,1.875,32,0.56393963,22.0,0.610473159897216
