ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
411,1.5,15,0.5,4,0.5984087,10.784226877905862,0.9283077958040824
412,3.8125,48,1.25,27,0.5479483,21.0,0.7785118684828144
413,5.8125,78,3.0,49,0.51895916,28.0,0.6723708250685633
414,3.125,35,1.75,26,0.5494032,13.0,0.7942037443693175
415,2.25,23,0.5625,6,0.56692237,14.0356688476182,0.8489380890349187
416,8.6875,118,3.375,51,0.60396236,16.0,0.7479305192894838
417,3.5625,43,1.6875,4,0.79108876,6.0,0.8882691724582584
418,3.875,34,1.9375,39,0.518365,53.08483775994799,0.5250897605152438
419,10.875,144,6.625,106,0.55032444,19.026297590440446,0.704428299485672
420,1.3125,13,0.375,9,0.7160105,4.0,0.9603041850235516
