ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
187,12.0625,178,21.0,339,0.7979765,6.0,0.8534187043875333
188,47.1875,687,18.0,277,0.2823791,18.788294228055936,0.2976551635176532
189,30.875,414,23.6875,353,0.41048807,8.0,0.4560580766008165
190,1.875,30,9.0625,154,0.860296,4.0,0.9346979085921764
191,9.125,125,15.0,241,0.6661843,5.830951894845301,0.8008826929423032
192,31.6875,445,33.8125,534,0.48560897,8.0,0.5273847220236176
193,9.75,138,8.875,147,0.809048,7.0,0.8651316742399695
194,2.5625,32,12.3125,203,0.84664804,3.1622776601683795,0.9349390909054686
195,10.0625,152,18.375,298,0.8464282,5.0,0.9013163945059536
196,3.5,46,8.0625,131,0.8886978,3.605551275463989,0.9401992279759468
197,4.0,58,8.0625,133,0.84771794,5.385164807134504,0.9083628066304368
198,15.0,215,32.5,534,0.7483575,5.385164807134504,0.7693741461070684
199,2.8125,43,11.375,189,0.8713987,4.0,0.9223665640401496
200,44.1875,649,24.0625,385,0.2717596,20.0,0.2834222962962026
201,28.625,381,26.125,420,0.4035436,9.0,0.4182660602463637
202,4.875,70,9.5625,153,0.78131896,7.615773105863909,0.8946299227354056
203,7.0625,101,13.875,220,0.67650527,5.0,0.8086556631473538
204,4.25,59,10.5,173,0.6986859,4.47213595499958,0.8246653748406334
205,2.8125,39,7.8125,127,0.8550889,3.1622776601683795,0.9399260964454382
206,14.0,195,31.1875,496,0.7042912,4.242640687119285,0.7912912205909671
207,6.4375,92,18.875,309,0.808857,5.0,0.8740310728659484
208,2.625,39,1.625,24,0.9052901,3.605551275463989,0.945199099742872
209,48.1875,688,7.6875,126,0.33065432,22.09072203437452,0.1966623233748102
210,19.75,267,28.3125,453,0.59892076,7.071067811865476,0.6586362089048178
211,0.875,13,1.375,22,0.9424749,2.0,0.990836641394236
212,19.0625,275,24.6875,390,0.57689166,8.0,0.6457556116665906
213,3.625,53,6.75,114,0.80864877,8.0,0.8831136814713377
214,7.5,107,12.1875,192,0.7176433,5.0,0.8164634665370862
215,17.4375,236,19.4375,292,0.64274645,6.0,0.7230623861314621
216,23.5625,340,14.4375,223,0.6634714,8.94427190999916,0.6359331874388799
217,6.625,93,22.5,360,0.73409957,5.0,0.8723345806968318
218,6.8125,100,15.0625,255,0.85099393,4.0,0.8992072161648268
219,5.0625,72,14.8125,238,0.9095808,5.0,0.9587612638569126
220,47.25,668,7.8125,130,0.26385894,21.095023109728988,0.1131143437426297
221,18.875,281,14.375,203,0.41755325,26.0,0.4563797027884405
222,5.1875,63,6.3125,108,0.46937698,54.00555365166377,0.5631559377281496
223,2.0,28,1.125,14,0.7847174,48.26800164528186,0.8176795630197744
224,5.0625,81,1.1875,17,0.7978882,9.848857801796104,0.8137283809112479
225,36.875,540,16.8125,302,0.1007713,47.0,0.0976385645851191
226,12.625,178,13.9375,238,0.335165,56.069597222910296,0.3392900971121738
227,2.25,31,2.5,46,0.7466459,34.0,0.8060789287191762
228,6.5,94,17.3125,281,0.67056507,27.0,0.7272239443395176
229,4.625,68,6.4375,110,0.6441151,23.003259329966355,0.7075301517037306
230,6.4375,91,13.5625,236,0.34066534,82.20097323024831,0.3442019156377975
231,2.3125,33,2.8125,48,0.7418884,22.02271554554524,0.821211437149686
232,4.875,77,4.6875,83,0.66004115,28.861739379323623,0.7224036465180763
233,6.3125,95,4.5625,74,0.3326399,99.6882601041335,0.3317673897013165
234,4.1875,53,3.875,65,0.31532604,90.0222194794152,0.3262284074107318
235,8.375,119,2.75,7,0.38679084,22.0,0.6319942077678908
236,20.0,295,26.0,432,0.39876822,86.70726131983947,0.4350414705170359
237,1.625,17,2.0,30,0.88300437,8.0,0.93200699141049
238,12.375,178,12.5,206,0.28876618,121.62440921187444,0.3144944553623415
239,29.875,437,20.3125,331,0.11654145,39.0,0.1270726811648112
240,23.3125,348,21.875,368,0.41697928,58.0,0.321799317034912
241,18.8125,273,13.4375,222,0.37278128,40.0,0.4061297824938958
242,10.6875,151,13.875,202,0.58583635,28.0,0.6371274916472968
243,0.75,8,0.6875,13,0.8575113,5.0,0.968906062822947
244,18.6875,290,4.3125,75,0.5614104,37.33630940518894,0.5185205064707389
245,5.125,79,4.875,75,0.33401847,77.1621668954417,0.307181328838589
