ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
251,8.3125,130,0.3125,31,0.11998718,75.13321502504735,0.1411036897136898
252,5.0,77,0.25,30,0.026996266,102.7277956543408,0.0291122451817112
253,2.0625,24,0.0,10,0.41902742,10.198039027185567,0.7437850226907761
254,7.0625,104,0.25,0,0.17492399,50.45591886710563,0.3227144026091701
255,7.625,117,1.0,12,0.071819045,91.23184657318347,0.0869981874666613
256,7.4375,119,3.0625,53,0.08840061,140.98344732087511,0.1182680451718456
257,6.5625,93,0.0,9,0.31414142,25.016993205434535,0.682287855506208
258,7.3125,105,0.1875,5,0.3187266,21.0,0.6427064878774466
259,9.5625,151,0.6875,3,0.046056505,93.2357227537362,0.090893468370121
260,10.5625,171,0.1875,1,0.07141174,72.78873274873585,0.0871670439858192
261,0.9375,12,0.375,9,0.44625163,8.0,0.923313526053536
262,5.6875,68,0.6875,26,0.3945437,12.041594578792296,0.7926123826584743
263,4.8125,52,0.0625,19,0.4767454,8.0,0.7624729778476496
264,7.1875,99,0.1875,16,0.17858452,30.4138126514911,0.2718722752164978
265,9.1875,137,0.3125,2,0.11810745,66.0,0.1730633655558078
266,8.9375,138,0.875,24,0.21991408,50.0,0.3553728000857322
267,3.375,54,0.0,2,0.22385071,21.059409575678814,0.6659593694774534
268,2.8125,44,1.0625,16,0.26323786,28.31588317885396,0.6868958551256554
269,4.0625,56,0.1875,3,0.30904964,23.31515344978317,0.6901967556416599
270,11.1875,167,0.3125,31,0.039960627,60.41522986797286,0.049121286606136
271,2.0625,31,0.0,1,0.53683877,27.018512172212592,0.9138327049176316
272,5.3125,76,0.125,1,0.3384403,73.10950690573696,0.6380421391871932
273,8.5,120,0.5625,10,0.42906627,189.0815925584805,0.5704177450444216
274,2.0625,30,0.0,4,0.4034112,30.48687736876,0.8072244303805933
275,2.125,31,0.8125,3,0.7262522,3.605551275463989,0.932266588694774
276,2.8125,51,1.3125,13,0.070470475,103.94662090668236,0.1678195702586428
277,23.375,321,0.9375,20,0.19862665,303.59158420292283,0.1692540492069719
278,2.6875,34,0.25,1,0.42459282,28.0,0.8877994605976879
279,8.0625,109,1.0625,16,0.17997,151.21772336047974,0.3691367579969837
280,3.3125,43,0.3125,2,0.41773522,68.55068423197379,0.8915701570601955
281,2.4375,43,1.1875,14,0.00035606828,147.03060905811415,0.0
282,9.0625,118,3.9375,29,0.019565308,126.08667538719394,0.044945652740784
283,3.625,44,0.5625,2,0.43931085,37.10795063055895,0.8421673037458848
284,3.25,51,0.0,0,0.29481685,379.295397596137,0.6132660400287692
285,4.5,75,0.0,0,0.09278486,138.7940839147615,0.0687449142793007
286,4.9375,62,2.5625,49,9.351621e-05,233.1131695248666,0.0
287,9.125,115,1.6875,36,0.48458162,29.587140836108244,0.7585834807977216
288,6.0625,91,0.3125,5,0.02100525,233.53841372915588,0.0448354043710519
289,2.4375,38,0.125,2,0.34332606,147.87156589419075,0.6464876350483949
290,3.5,49,1.25,11,0.0,282.10680578013194,
291,6.4375,93,0.25,4,0.14096533,214.7164402069577,0.2743913567178888
292,3.25,30,0.3125,8,0.36001784,118.95209068862394,0.604238093593906
293,2.4375,31,0.0625,2,0.41451982,12.041594578792296,0.848123797908711
294,2.25,28,1.0,12,0.7891484,2.0,0.945674069388228
295,4.8125,73,0.375,6,0.08987442,102.0,0.1005732223658251
296,25.9375,394,2.3125,28,0.16792813,123.79418403139948,0.2088137545574522
297,4.25,56,0.75,27,0.43480077,19.4164878389476,0.8327130605065602
298,6.1875,96,0.625,10,0.1531238,320.93145502645365,0.2736564570528514
299,6.875,94,0.8125,5,0.33117402,166.03132075537656,0.6324630263901286
300,8.8125,117,0.25,0,0.09070746,225.57482128996577,0.1630060228328289
301,4.1875,51,0.0,6,0.37990382,41.22609554655135,0.8101640611657593
302,1.6875,31,1.25,22,0.095410354,87.00172408098744,0.2134897556656758
303,5.8125,75,0.9375,15,0.0,259.097275689168,
304,1.875,18,0.0,4,0.41330624,26.88493384871224,0.8301074783434537
305,7.8125,127,0.125,0,0.21078514,146.16446216315433,0.318940892427581
306,6.125,88,0.0,1,0.43678546,201.2486024796197,0.7728497635654107
307,3.3125,49,0.0,10,0.28152576,16.55294535724685,0.6619389171010719
308,15.375,237,0.0,5,0.33264375,224.14660352232227,0.5526220768552248
309,1.625,20,0.3125,5,0.44371906,19.4164878389476,0.9128938649281304
310,9.125,123,3.5625,36,0.36272755,102.33840760964183,0.7037543586658701
311,1.75,21,0.0,1,0.41284192,8.246211251235321,0.940300079851035
312,4.8125,76,4.5,59,0.00585444,167.08470881624658,0.0057579062159214
313,3.75,36,0.4375,10,0.006393684,284.5487655921213,0.0068606019841937
314,3.0,39,1.5,20,0.0,263.2237639075545,
315,6.25,78,1.5625,42,0.51373976,7.211102550927978,0.8871221631732643
316,2.5625,34,0.0,0,0.0,268.44348046724724,
317,3.9375,59,0.5,5,0.0,303.22236008378485,
318,5.4375,76,0.75,8,0.4617991,37.81527825860693,0.8759913177115336
319,4.8125,83,0.9375,10,0.20864463,58.463663928973865,0.4785380069671467
320,19.875,265,0.5,27,0.25642553,9.0,0.2108972613198882
321,2.625,42,0.0,2,0.27311838,79.01645138917362,0.5384832833029403
322,5.4375,92,0.0625,11,0.22754814,26.532958142602556,0.6098540506770911
323,1.9375,31,0.0,1,0.28270376,21.37755832643195,0.4959916611696162
324,0.6875,2,0.0,7,0.4658824,6.0,0.97700417462676
325,0.75,3,0.0,2,0.49175948,6.0,0.9658870048924334
326,0.1875,1,0.0,0,0.452559,6.0,0.9634282079821912
327,1.3125,14,0.0,5,0.51318383,5.0,0.9038586714003748
328,1.625,8,0.5625,23,0.5531771,4.0,0.9581515747087868
329,0.375,4,0.0,4,0.5712047,4.47213595499958,0.9770284246821406
330,1.1875,2,0.125,12,0.47272727,5.385164807134504,0.9843469948619908
331,2.125,27,0.0,2,0.2625411,52.82612122257666,0.7387709497206704
332,0.5625,4,0.0,4,0.41324812,8.0,0.935313262815297
333,0.3125,3,0.0625,2,0.59395534,4.0,0.9776267709591764
334,0.5625,2,0.0,1,0.5303545,5.0,0.972608024691358
335,0.3125,1,0.0625,2,0.42445666,7.0,0.9788298049674946
336,5.375,82,0.125,5,0.27822626,15.811388300841896,0.5841658587218833
337,4.8125,73,0.0,8,0.25286308,17.26267650163207,0.3010436317693279
338,1.375,19,0.0625,6,0.37729692,9.0,0.7611543687986004
339,0.6875,0,0.0,7,0.5822792,4.0,0.9590379969251044
340,0.125,0,0.0,0,0.4271297,7.0,0.9791788285658688
341,3.375,60,0.0,1,0.091100976,103.40308106163116,0.1539971851959238
342,4.125,62,0.0,4,0.19957447,103.37310518996084,0.5396273428890749
343,0.375,1,0.0,7,0.5119433,5.0,0.9608430067010116
344,6.375,100,0.0625,7,0.16529392,21.07009363589384,0.2818513847915751
345,2.5625,26,0.0,14,0.25400117,124.2911794625514,0.4062068952888488
346,0.4375,0,0.125,0,0.48065978,5.830951894845301,0.9666731295172176
347,18.75,251,0.875,50,0.37999913,9.486832980505138,0.4501673277291259
348,1.0625,13,0.0,5,0.5306611,5.656854249492381,0.9024900073752288
349,0.5625,2,0.125,0,0.45252436,6.0,0.977963171989534
350,0.5,4,0.0,6,0.5477532,5.0,0.9462758468270692
351,0.625,1,0.0,2,0.45533454,6.082762530298219,0.9610835248283484
352,0.375,0,0.0625,2,0.44851696,7.0,0.9772745268825718
353,0.3125,1,0.0625,4,0.51207083,5.0990195135927845,0.980407836865254
354,0.4375,2,0.25,3,0.50394446,5.385164807134504,0.9472935598577638
355,0.25,3,0.0,1,0.41639826,7.0,0.9411320720813244
356,0.5,0,0.0625,2,0.4835982,6.0,0.9719676189201848
357,0.0625,0,0.0,1,0.4050187,7.0,0.9618635332921048
358,0.4375,1,0.0,2,0.41520125,7.0,0.9544055944055944
359,9.5625,152,0.125,1,0.06889666,86.0,0.0946584522253054
360,1.8125,25,0.125,11,0.28267953,28.861739379323623,0.4563969572806949
361,0.4375,1,0.0625,4,0.4108594,8.0,0.9539106145251396
362,6.125,72,1.125,52,0.4167911,17.0,0.7222556922304607
363,0.875,7,0.0,7,0.40597215,7.071067811865476,0.8885276755924374
364,2.625,38,0.0,8,0.33416274,10.44030650891055,0.7772044903555099
365,0.625,1,0.0625,4,0.44084564,7.0,0.9828482970545752
366,0.125,1,0.0625,1,0.5595548,4.0,0.9720209247878526
367,7.625,110,0.0,24,0.3571674,29.154759474226505,0.5272173114813536
368,1.5,14,0.25,9,0.3921211,9.219544457292889,0.8931692898696818
369,13.625,218,0.3125,9,0.08389034,48.76422864154888,0.0726713109937293
370,12.625,198,0.0625,7,0.21313651,26.1725046566048,0.2285772213211919
371,5.9375,93,0.5,7,0.14418963,56.0,0.1048689138576779
372,6.375,83,0.3125,5,0.3626111,26.0768096208106,0.6748586787912374
373,3.125,30,0.6875,26,0.576195,4.47213595499958,0.931431474847948
374,5.875,82,1.0625,18,0.4080279,33.27536053493719,0.6316361932236687
375,7.0,88,1.0,21,0.68277866,7.280109889280518,0.893385722512115
376,9.5,130,0.125,3,0.28734866,32.81157188102168,0.4536827293158502
377,5.125,60,0.375,5,0.35591295,39.293765408777,0.5938833812425247
378,9.4375,137,1.0,13,0.2927088,19.313207915827967,0.4684929772010482
379,9.3125,130,0.0625,6,0.30235374,22.0,0.5513351530853567
380,5.5625,75,0.4375,1,0.33407235,19.235384061671343,0.7161008365866779
381,6.5625,97,2.6875,35,0.083728634,237.498417499273,0.0687359913061196
382,9.3125,130,0.1875,14,0.24284865,16.0,0.1577353098579296
383,11.75,182,0.125,19,0.21610159,26.87005768508881,0.4017265141552836
384,5.9375,86,0.75,5,0.14192998,73.4002652048766,0.355514645703438
385,3.5625,45,0.0,10,0.31401214,18.0,0.7193114635195426
386,9.9375,147,0.0,7,0.21819235,34.92849839314596,0.4505549911398001
387,5.25,78,0.1875,1,0.24130821,31.25699921617557,0.5512026522462525
388,3.125,45,0.0625,3,0.38285515,13.341664064126334,0.7366367333107421
389,9.125,124,0.25,9,0.303633,25.0,0.4224513473291071
390,7.9375,119,0.5625,4,0.33738923,18.82812824608457,0.571017491084455
391,2.75,31,0.6875,20,0.5636344,5.0,0.9411673863957354
392,11.9375,163,0.9375,9,0.28397256,30.0,0.3158673290778743
393,2.6875,40,0.25,3,0.3159178,31.0,0.5669327355019779
394,3.25,42,0.0,5,0.38319224,14.0,0.8301872035227268
395,7.375,115,1.25,19,0.21987925,33.27085116723746,0.2794763729706929
396,7.4375,88,0.0,30,0.41215566,12.0,0.7785628381981674
397,4.375,58,0.0,10,0.33674315,16.278820596099706,0.7272210865307805
398,8.1875,126,0.25,0,0.22479543,26.92582403567252,0.3370277230930749
399,5.4375,73,0.0,7,0.24620442,29.61418578992169,0.6484392869479344
400,1.5625,13,0.0,6,0.36657593,9.0,0.9359378499127862
401,7.25,117,0.5,5,0.23635286,27.578968901880195,0.3244743473279804
402,5.0,72,0.0,1,0.16838507,45.33099102446203,0.2867202618632485
403,4.625,61,0.1875,4,0.37044516,17.11724276862369,0.7956119993032366
404,8.8125,126,1.125,10,0.36677495,24.186773244895647,0.509380770687963
405,4.1875,64,0.0,12,0.32738262,17.0,0.713002568547582
406,4.9375,68,1.125,16,0.27973506,48.0,0.5071398329548517
407,5.75,81,0.25,9,0.38225758,10.295630140987,0.7792708240203338
408,9.25,139,0.125,1,0.24679455,77.0,0.4085897686149334
409,6.0625,86,0.0,12,0.33875924,20.09975124224178,0.7165509765595537
410,3.375,57,1.3125,15,0.24666598,26.30589287593181,0.6061035900578358
411,1.25,10,0.3125,1,0.34242812,13.601470508735444,0.888108701572086
412,2.375,29,0.0625,3,0.2967111,29.679059227515037,0.6664926104328133
413,5.625,77,0.0,4,0.28644046,27.16615541441225,0.5674018085860831
414,1.5,16,0.0625,3,0.35284328,17.11724276862369,0.7037654617565875
415,2.0,27,0.0,5,0.36513045,11.0,0.8710843480357335
416,8.4375,114,0.3125,7,0.29638928,19.11541312831822,0.5442911516376023
417,2.5625,28,1.625,46,0.6640903,8.0,0.8830509776207475
418,7.5,101,0.25,3,0.2456366,52.0,0.2342123399709184
419,8.1875,115,0.6875,1,0.34992185,17.11724276862369,0.6560140696015705
420,0.5,2,0.125,3,0.52648646,5.385164807134504,0.9583572109602624
