ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
255,12.1875,194,0.1875,1,0.054612674,93.98244134208385,0.0772910157298812
256,5.0,86,0.0,1,0.012054188,94.72222174421934,0.0126748971193415
257,11.375,181,0.0625,9,0.18686283,21.095023109728988,0.5159679326759683
258,11.125,175,0.0625,7,0.24193604,13.038404810405298,0.5862810017022618
259,12.375,209,0.0,9,0.029685806,55.16701850733961,0.0618208227843805
260,12.375,205,0.0,4,0.027802916,51.62170071770013,0.0153487551778215
261,1.1875,13,0.3125,15,0.37867275,8.246211251235321,0.8761676569787801
262,9.3125,122,0.75,39,0.33188245,11.6619037896906,0.7534277468725181
263,8.75,114,0.3125,19,0.44434166,6.708203932499369,0.7427163346057972
264,9.125,144,0.125,17,0.06945706,41.23105625617661,0.0685165034784733
265,10.5,173,0.0,3,0.056055855,65.76473218982953,0.098720730499239
266,13.75,216,0.375,32,0.23640595,40.45985664828782,0.3584320883376472
267,4.0625,66,0.1875,1,0.2666416,13.461016370156688,0.6811617327065413
268,4.5625,73,0.125,0,0.2740662,15.25286056371266,0.674187214517496
269,7.5,125,0.1875,3,0.18551199,16.76305461424021,0.558311242078168
270,12.1875,199,0.375,34,0.0150090195,64.35060217278468,0.0193680948791288
271,5.1875,76,0.0,3,0.47307497,80.22468448052632,0.8493598035864109
272,6.5,94,0.0,3,0.3500118,58.17681613230168,0.6780984038095681
273,11.375,191,0.75,12,0.070301816,147.8441743265539,0.1206175299867958
274,3.5,56,0.1875,5,0.33762142,34.0147027033899,0.7896618399007713
275,8.3125,117,2.125,16,0.70224553,7.280109889280518,0.894125935389302
276,6.9375,120,0.125,6,0.034596805,92.14472066242404,0.1386539339392119
277,27.375,416,0.4375,7,0.06179465,307.2764227816025,0.0557101445063607
278,4.9375,71,0.25,9,0.31069806,10.295630140987,0.8488904625686606
279,7.125,117,0.1875,2,0.095133856,144.91305771481012,0.3061852977841724
280,3.375,50,0.0625,6,0.31912932,8.0,0.881540546901202
281,4.75,86,0.0,5,0.004759899,129.55307792561317,0.0019669096378572
282,4.8125,82,0.6875,28,0.019146994,81.27115109311545,0.0335094152214837
283,7.875,102,1.875,1,0.3475496,38.05259518088089,0.7389079440349963
284,5.0625,83,0.0,0,0.25371838,387.1806964443791,0.5933178407266992
285,9.8125,163,0.0,0,0.024548424,153.6022418530618,0.0019405825885468
286,6.25,101,0.0,1,0.00477327,214.00864467487864,0.0
287,23.6875,369,1.75,55,0.36602354,21.095023109728988,0.6040138804759578
288,5.5,91,0.0,0,0.0043253354,160.09309322902982,0.0123652422392518
289,3.875,59,0.0625,1,0.26809865,142.10558983576863,0.5864789464297117
290,9.4375,145,0.1875,7,0.0,283.70583356709466,
291,9.5,142,0.5,7,0.26104888,240.7072911234722,0.3833897654610618
292,9.8125,136,0.3125,16,0.19705626,119.18116153059496,0.4156083890444743
293,8.1875,133,0.0,9,0.24260108,11.40175425099138,0.6658824173025814
294,2.75,34,5.3125,81,0.75616217,2.0,0.9154185873752816
295,17.1875,276,0.25,3,0.06580975,99.12618221237013,0.0614719358648237
296,21.25,338,0.1875,10,0.119828455,77.10382610480494,0.1794335856657989
297,5.375,77,0.875,23,0.48680884,5.0,0.871791240301881
298,7.5,133,0.0,0,0.11328755,303.0,0.2751292612391551
299,8.125,126,0.3125,15,0.18409231,134.09325113517085,0.4288677606053911
300,8.4375,138,0.0625,4,0.024384137,197.0417467828283,0.0749574807488538
301,6.0625,93,0.0,5,0.39476207,12.806248474865695,0.8819783244165071
302,6.125,110,0.0,0,0.07426687,54.42654425203161,0.1628411910669975
303,3.75,57,0.0,3,0.0,240.25195108468944,
304,6.0,88,0.0,7,0.28477174,11.6619037896906,0.7257331306098436
305,15.125,240,0.0,2,0.18666424,147.05441169852742,0.1840490292445593
306,6.75,105,0.0,1,0.37978494,123.64503911599702,0.8038298600448309
307,2.6875,36,0.0,4,0.3554893,7.0,0.7570443305894105
308,18.625,296,0.125,2,0.3573316,216.7244763070296,0.6536725149360655
309,8.8125,128,0.375,1,0.3765908,30.766766027204422,0.846620143924527
310,14.875,253,0.1875,21,0.072713345,47.27102028086294,0.200527533292625
311,4.0,58,0.0,3,0.33201456,8.246211251235321,0.8571423001842922
312,2.75,39,0.125,17,0.0,337.4649579767971,
313,7.1875,86,0.3125,12,0.010636001,338.3725757209056,0.0060729736348053
314,4.9375,76,0.0625,4,0.00031080996,220.04726764759863,0.0007171543316121
315,18.875,261,2.75,75,0.39002103,18.027756377319943,0.7089655030114335
316,2.125,28,0.0,0,0.0,273.0567706540162,
