ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
113,0.4375,3,0.8125,13,0.79767525,2.8284271247461903,0.9629916718221716
114,0.4375,3,0.375,6,0.80920714,6.0,0.9482909128516414
115,0.125,0,0.0,0,0.9461278,1.0,0.9933343267809776
116,0.1875,1,0.125,2,0.9416504,2.0,0.9957446808510638
117,0.125,0,0.1875,3,0.9580659,1.0,0.9973421946133266
118,0.1875,0,0.0,0,0.945911,1.4142135623730951,0.9965333471309566
119,0.0625,0,0.125,0,0.9620569,1.0,0.9970317985711457
120,0.0,0,0.1875,1,0.9209685,1.0,0.996723785221637
121,1.5,17,1.5625,18,0.8606752,4.123105625617661,0.9466341834440772
122,0.4375,2,0.3125,0,0.8070665,4.123105625617661,0.9117806490081418
123,0.0,0,0.0625,1,0.9633636,1.0,0.998492360832862
124,6.25,59,7.125,130,0.5475837,12.16552506059644,0.590911821285061
125,0.4375,1,0.625,17,0.8474701,3.605551275463989,0.9450019640640532
126,0.0625,1,0.0,0,0.95063597,3.0,0.9954877448898786
127,0.0625,0,0.125,1,0.94844073,1.0,0.9959375808414036
128,0.125,1,0.0,0,0.9535863,2.8284271247461903,0.9971493881075172
129,0.0625,1,0.125,0,0.9482371,1.4142135623730951,0.9939086797349764
130,2.4375,33,1.1875,20,0.8154534,17.46424919657298,0.8791922841290256
131,0.3125,0,0.375,10,0.8888017,3.605551275463989,0.962600908758299
132,0.1875,2,0.0,0,0.913176,5.0,0.9872635005626924
133,2.5,22,2.5,28,0.6843191,7.280109889280518,0.7898713470056539
134,0.4375,2,0.25,6,0.8963061,3.0,0.9780385313085016
135,0.1875,1,0.0625,1,0.91317976,4.0,0.9764917868467482
136,2.9375,42,8.125,139,0.5678838,12.16552506059644,0.5363763171697357
137,0.1875,0,0.125,3,0.9424653,1.0,0.9971512992006344
138,0.0625,2,0.0,0,0.8971861,3.605551275463989,0.9853225288644576
139,10.3125,139,2.8125,45,0.74083954,55.80322571321482,0.6137132722811846
140,0.25,2,0.0,1,0.8938949,5.327935748425952,0.980043567120104
141,0.5,8,0.0625,1,0.8480904,4.47213595499958,0.9775360094420144
142,3.875,54,2.25,40,0.75103503,15.811388300841896,0.792055430401611
143,0.4375,4,0.0,0,0.9127099,5.656854249492381,0.9799228312461484
144,3.0625,42,0.5625,10,0.77479255,28.0,0.836083047556724
145,1.125,18,0.125,3,0.8833974,5.385164807134504,0.9515640890574184
146,0.625,1,0.5625,2,0.8834332,3.0,0.9688125123272628
147,2.125,18,5.1875,95,0.66521317,13.0,0.6525195910433518
148,0.0625,0,0.0,0,0.81741565,5.0,0.9831055129137738
149,0.125,0,0.0,1,0.946725,2.23606797749979,0.9951180938900684
150,3.25,40,0.5,10,0.6998031,28.600699292150185,0.8039764917037294
151,1.9375,27,2.5625,41,0.7577287,8.94427190999916,0.8443332472855649
152,0.1875,0,0.0625,1,0.90374,3.605551275463989,0.978371632835954
153,3.4375,44,4.5,82,0.68771875,12.649110640673518,0.7321145656172208
154,1.0625,7,0.125,9,0.85777885,4.123105625617661,0.958506666936996
155,4.625,51,4.0625,76,0.4913027,12.727922061357855,0.5794042403665022
156,0.1875,2,0.0,1,0.903988,4.0,0.9785215222637008
157,2.8125,40,1.4375,24,0.81907505,25.079872407968907,0.8362700993580858
158,1.5,19,0.0,0,0.8785723,4.47213595499958,0.9720462196765214
159,0.125,1,0.0625,1,0.94122595,4.123105625617661,0.9893882253428966
160,0.75,5,0.625,16,0.9187357,3.605551275463989,0.9509342326309462
161,1.1875,12,6.0625,109,0.62816584,9.0,0.6947734643542034
162,1.0625,9,0.5,7,0.87563944,3.605551275463989,0.9588162707282109
163,0.5625,2,0.125,1,0.8960975,4.0,0.9590505760319064
164,0.3125,0,0.125,2,0.8897596,2.0,0.9940415296998948
165,0.0,0,0.0625,0,0.9320466,1.4142135623730951,0.9949725706385164
166,0.1875,1,0.25,3,0.8970866,3.0,0.9840450124153904
167,0.1875,0,0.5,2,0.8349763,3.605551275463989,0.9716430617160068
168,1.5,18,0.25,5,0.7675987,29.8328677803526,0.8512199564238431
169,1.9375,28,0.5,10,0.8563793,7.615773105863909,0.918020179792335
170,0.6875,2,0.0,6,0.90302455,4.0,0.9726815998554528
171,1.375,15,16.75,287,0.7383145,6.0,0.8220818297297519
172,0.6875,5,15.625,264,0.78697264,5.0990195135927845,0.8659221643604355
173,0.375,5,3.1875,52,0.83389795,6.0,0.9606299212598424
174,2.5,28,20.8125,352,0.7715256,5.830951894845301,0.8034351701372177
175,13.9375,168,7.75,119,0.35907716,6.0,0.3021128032611901
176,13.1875,155,6.625,81,0.4496037,9.0,0.4192078561207591
177,5.8125,52,15.8125,237,0.49324024,5.385164807134504,0.5475679704321351
178,1.375,12,11.75,202,0.74181306,7.615773105863909,0.840445190665174
179,1.25,11,7.75,126,0.6178794,5.0,0.7919300480993997
180,1.75,12,13.5625,221,0.5761535,5.0,0.6724796402407067
181,11.5,114,9.4375,130,0.32663074,8.54400374531753,0.3390530405803911
182,0.8125,5,18.625,319,0.71812135,5.0,0.824588225070221
183,1.5,19,12.375,206,0.75788754,6.0,0.7915469663586625
184,6.6875,50,6.5625,179,0.6455085,4.0,0.7637756538333133
185,0.4375,6,1.6875,29,0.81586415,5.0990195135927845,0.9543172788961068
186,1.9375,20,19.6875,331,0.7751852,5.0,0.8198883336556569
187,2.5625,34,16.5,285,0.7796033,6.0,0.8433725908135377
188,21.375,263,13.9375,212,0.2857888,18.0,0.2813079645670351
189,5.4375,44,17.6875,285,0.46737212,6.0,0.5225994799270172
190,0.625,5,2.9375,49,0.80965394,5.0,0.959094865100087
191,2.6875,21,10.25,165,0.6158071,6.0,0.7653696801663166
192,5.875,68,22.0625,365,0.5091993,6.0,0.5629492739359464
