ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
337,7.125,104,1.625,20,0.67965,13.0,0.6016014807722837
338,4.75,67,2.0625,30,0.86551905,5.0,0.9411934273454564
339,0.4375,3,0.0625,4,0.9319159,2.0,0.9927891074255596
340,0.0625,0,0.0,0,0.9523612,2.0,0.999713418735916
341,10.5625,167,4.0,65,0.5182733,13.152946437965904,0.5383255769257169
342,4.0625,69,7.875,126,0.72608536,27.79478224240844,0.7490453614494526
343,0.5,1,0.0,7,0.9174904,2.0,0.9927255638782846
344,9.3125,139,3.1875,49,0.7726165,12.0,0.7905083748533762
345,5.5,79,3.6875,52,0.7476358,8.0,0.8677483392992245
346,0.9375,11,0.125,0,0.9300528,2.0,0.9901013242001968
347,45.125,646,3.625,18,0.45373622,11.40175425099138,0.5224871185567325
348,4.9375,71,4.4375,71,0.82096946,11.53807979786931,0.896923765295667
349,0.625,0,0.0625,1,0.9189341,2.23606797749979,0.992396285796874
350,1.9375,27,0.375,3,0.801419,3.0,0.985837423845681
351,0.9375,8,0.125,7,0.9182228,2.8284271247461903,0.9784002335171254
352,0.3125,0,0.0,1,0.92806923,2.23606797749979,0.9942397368734924
353,1.0625,11,0.1875,3,0.8965702,2.8284271247461903,0.9873662935963476
354,1.125,16,0.5625,6,0.8966847,3.0,0.984900494953318
355,0.3125,5,0.0,1,0.9477697,2.0,0.9847344835080674
356,0.875,9,0.0,5,0.92897135,2.0,0.972778790076612
357,0.125,2,0.25,4,0.9377047,2.0,0.993711908677566
358,0.1875,0,0.0625,1,0.9438001,2.0,0.9996424573281476
359,8.875,127,5.9375,99,0.33429754,69.0,0.33625288499816
360,4.875,63,6.0625,93,0.7940526,9.219544457292889,0.8696053023328801
361,0.5,3,0.3125,1,0.9562511,2.0,0.9960779220078728
362,9.4375,118,0.9375,21,0.79394114,5.0,0.8908540574094342
363,3.375,52,2.4375,41,0.8107262,16.0,0.8493243391587161
364,3.25,44,1.375,20,0.8737249,7.0,0.93985017249035
365,0.25,2,0.0,2,0.92859125,3.0,0.9902454321810996
366,0.8125,1,0.0625,0,0.9352731,1.0,0.9991803252806593
367,9.125,125,0.875,7,0.7032385,6.0,0.8561654152855708
368,3.5625,51,1.0,20,0.8937071,4.47213595499958,0.9483942263521252
369,43.1875,660,7.25,103,0.29686612,23.0,0.305077613483946
370,20.1875,296,12.75,204,0.56988335,17.0,0.6245035972874149
371,13.4375,189,11.625,194,0.58441097,61.0,0.6466407058404953
372,3.625,47,5.0625,87,0.87465125,10.770329614269007,0.8941042228082543
373,2.5625,31,1.6875,24,0.8983197,3.0,0.9558008865906304
374,8.5625,112,5.875,98,0.75994205,36.0,0.7780474993061153
375,7.8125,101,4.375,57,0.7721805,46.0,0.8212928726072726
376,11.3125,161,7.0,117,0.7594219,27.0,0.7787965423242609
377,2.625,26,2.25,47,0.76494074,41.04875150354759,0.6911460843071653
378,6.0,85,6.3125,108,0.8368478,25.0,0.8057516169704777
379,9.25,117,6.125,97,0.64537525,22.0,0.6114152851846555
380,6.0625,88,5.9375,100,0.9071373,21.0,0.871369218121624
381,10.6875,169,1.0,17,0.24917534,52.773099207835045,0.2760652872260015
382,6.0625,76,2.1875,22,0.48983496,14.247546887457936,0.4969801629949356
383,17.375,260,1.4375,6,0.61619794,15.0,0.6445467949963305
384,13.8125,193,8.0,124,0.5860389,25.099769251180867,0.5707866367692278
385,5.125,65,2.0625,30,0.8399215,20.0,0.8008905890085684
386,9.125,112,3.8125,56,0.5687842,31.045119415827468,0.5978884087548089
387,2.375,28,3.375,54,0.78270054,32.00937271229852,0.7890320096384941
388,0.75,7,0.3125,6,0.8576446,6.082762530298219,0.9485074228630588
389,8.9375,125,2.8125,37,0.5159878,21.840329667841555,0.6415574090295484
390,5.3125,79,7.75,125,0.8663006,19.0,0.8613768951461523
391,4.5,58,2.5625,36,0.9045383,3.1622776601683795,0.9399031645016994
392,22.3125,321,15.3125,258,0.61368805,24.0,0.6202519907519657
393,8.8125,127,4.875,79,0.66518325,36.0,0.5503183825496193
394,5.1875,71,0.9375,13,0.8519502,21.0,0.8901174638813292
395,5.0625,65,10.75,187,0.83117014,25.179356624028344,0.8313987107175036
396,2.875,32,3.625,50,0.7591307,9.848857801796104,0.9276955917142522
397,6.8125,93,2.6875,42,0.8211064,18.0,0.8036405211910292
398,10.0,149,4.9375,80,0.9177828,21.213203435596427,0.8720669946277613
399,8.5,107,3.375,53,0.72894263,29.0,0.7063261722582225
400,1.125,12,0.25,2,0.90721333,10.0,0.9427817461033466
401,10.9375,156,3.5625,62,0.8521199,24.0,0.8036700687269764
402,2.0,20,3.625,61,0.65802693,44.181444068749045,0.6769176955586009
403,3.5625,46,3.4375,56,0.88338375,16.0,0.8522596527473013
404,13.0,173,8.625,145,0.7371501,23.0,0.7682885149194868
405,5.6875,69,3.75,53,0.8175515,15.0,0.8208647466201362
406,6.3125,99,4.3125,70,0.7874487,34.0,0.7710756219347731
407,3.6875,50,4.5,69,0.9036147,7.0,0.9262881194756972
408,11.5625,157,4.9375,84,0.5405046,95.0,0.5111983299423931
409,5.375,75,7.75,130,0.838973,17.0,0.8312111940095408
410,2.75,34,1.6875,26,0.639218,25.0,0.8195145317581116
411,1.625,18,0.5625,6,0.9427762,7.0,0.9377522514536928
412,0.8125,8,4.0,71,0.7368488,29.154759474226505,0.7526383627341323
413,4.1875,44,7.8125,133,0.6996956,27.0,0.7731565304081994
414,1.375,11,0.625,7,0.767746,16.0,0.8864980350178573
415,3.4375,43,1.0625,15,0.8928675,18.0,0.8394411666043345
416,4.375,58,9.3125,149,0.8870159,10.63014581273465,0.8937844433018599
417,5.75,79,1.6875,44,0.83950746,5.830951894845301,0.9120274250980028
418,2.3125,21,2.6875,56,0.71517664,55.0,0.6268613559873512
419,9.8125,139,5.9375,88,0.8113703,13.152946437965904,0.8261816973632284
420,0.875,8,0.6875,12,0.9342767,2.23606797749979,0.9736979794989516
