ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
306,14.5,218,1.9375,34,0.58091617,226.9911892563233,0.5992257660057989
307,12.9375,190,0.6875,11,0.77854484,15.033296378372908,0.7779762738488504
308,20.1875,287,7.3125,126,0.44239068,247.0,0.3840280177884368
309,2.5625,35,2.9375,51,0.82069653,62.004834939251936,0.889151382734732
310,9.25,115,5.625,76,0.51461166,12.0,0.742338698959011
311,3.9375,54,1.75,29,0.7507054,85.14693182963201,0.8260032489092688
312,11.8125,190,1.875,12,0.046069484,67.62396025078685,0.1009677836503701
313,2.5625,7,0.4375,8,0.10815102,348.05725090137105,0.0435068019947375
314,6.6875,97,2.125,33,0.014789605,261.12984815592324,0.042333455591375
315,10.5625,132,1.75,40,0.5327213,9.899494936611664,0.8060641559093572
316,2.875,36,3.0,48,0.00057296036,278.84224930953343,0.0027397260273972
317,4.8125,86,0.875,12,0.009658879,190.0503877198312,0.0152346689176615
318,2.4375,24,2.4375,44,0.62777346,99.0,0.7973662573840216
319,6.3125,102,3.625,56,0.3426475,92.55484724135049,0.585954444499783
320,28.4375,401,2.1875,18,0.30489996,14.0,0.2757135019622435
321,2.625,33,3.625,64,0.7211257,10.0,0.7320423715303885
322,7.875,108,4.625,64,0.7371618,24.0,0.7549911782142439
323,6.625,95,4.25,72,0.5682817,45.0,0.5463837176735674
324,0.3125,3,0.0,1,0.9274027,2.0,0.9951921089236124
325,0.625,5,0.1875,3,0.91152906,2.0,0.9948723864005738
326,0.1875,1,0.1875,3,0.94198585,2.0,0.9990035340980996
327,2.0625,28,0.375,1,0.82293385,24.009370934517825,0.9130498811352116
328,2.75,23,0.375,28,0.8649509,2.8284271247461903,0.9718800164015216
329,1.75,24,0.0,3,0.91077936,2.23606797749979,0.97542122108823
330,0.625,0,0.0,1,0.89588755,2.0,0.9990046552553749
