ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
408,8.75,109,5.0625,84,0.52720785,91.0,0.5018321860666474
409,6.75,90,7.8125,126,0.81425244,17.0,0.8083502519751548
410,1.875,26,2.5625,38,0.6375186,25.0,0.7936708090916809
411,3.25,42,0.6875,8,0.93761224,9.0,0.9173275697909128
412,0.375,3,0.6875,12,0.7281251,29.0,0.8527250214573914
413,5.0,61,4.625,79,0.73066485,31.0,0.7366720616940955
414,1.8125,19,1.1875,18,0.77106637,15.0,0.8772367456079114
415,2.4375,24,1.5,25,0.88542795,18.0,0.8346725150176628
416,6.5,85,7.9375,129,0.89205533,15.132745950421556,0.8826985425753782
417,5.25,69,4.625,46,0.78743,6.0,0.8775788656593184
418,1.5,13,4.375,90,0.7241393,55.0,0.6552033125509631
419,7.125,104,8.5625,139,0.82524127,16.0,0.8443426542768305
420,0.6875,8,0.3125,7,0.93739414,2.23606797749979,0.9757933675124928
