ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
333,0.9375,4,0.125,5,0.9235879,2.0,0.9920019821976468
334,0.625,4,0.0,3,0.9271519,2.0,0.9847041107857925
335,0.5,3,0.125,4,0.91100216,2.23606797749979,0.9945014361920396
336,6.25,91,5.125,87,0.84487677,9.0,0.8674623278472924
337,7.1875,101,4.0,60,0.7674646,10.0,0.6947806017857084
338,3.875,53,0.25,1,0.8130116,7.0,0.9269257308788208
339,0.5,2,0.0,5,0.9268207,2.0,0.994172460054508
340,0.3125,3,0.0,0,0.9421118,2.0,0.9986593488476148
341,7.75,114,2.875,45,0.5703934,21.0,0.5986856746479828
342,3.375,51,8.3125,137,0.57102495,55.02726596879042,0.626390897481478
343,0.75,9,0.3125,2,0.90158117,2.0,0.988923352826134
344,3.75,54,2.1875,29,0.71566665,13.0,0.7400947759715125
345,10.0625,145,0.5,2,0.6419114,73.7563556583431,0.6923555869438285
346,1.625,15,0.125,5,0.8884758,3.0,0.9704857185648076
347,32.9375,435,5.125,50,0.34104928,11.180339887498947,0.4245344122530557
348,1.9375,26,0.75,11,0.7811243,8.06225774829855,0.8989216141507279
349,1.0625,6,0.25,0,0.86765647,3.0,0.9882317597177211
350,7.875,101,4.375,67,0.67334086,7.0,0.8138999328091693
351,0.8125,7,0.0,7,0.89026886,3.0,0.9812717030266778
352,0.375,0,0.375,7,0.8936529,2.8284271247461903,0.9917068474700296
353,0.3125,3,0.0,1,0.9188351,2.0,0.99675437276446
354,0.625,3,0.5,5,0.910937,2.0,0.9872857649295352
355,0.5,8,0.5,8,0.91948825,3.0,0.9587800427114044
356,0.5625,2,0.0,5,0.93933934,2.0,0.9930542220571272
357,0.125,2,0.0625,1,0.93671423,2.0,0.9968768299824322
358,0.75,6,0.1875,1,0.92188954,2.23606797749979,0.9751811067720448
359,7.1875,96,5.6875,93,0.24086207,67.0,0.264117395921226
360,3.4375,52,0.1875,8,0.7348587,18.788294228055936,0.8372525707703369
361,0.5,3,0.4375,4,0.9440311,3.0,0.990373703900952
362,5.9375,68,2.125,8,0.58719325,18.0,0.6976222847054082
363,1.0,14,0.25,2,0.8474729,43.0,0.8887376658727459
364,5.125,74,1.625,21,0.66776824,21.0,0.7882191142573163
365,0.5625,8,0.125,1,0.89835274,3.0,0.9930369104871348
366,0.9375,3,0.125,7,0.90469337,2.0,0.9958871631102724
367,13.6875,181,1.5625,8,0.5155716,16.0,0.6418868502950528
368,1.375,18,0.75,8,0.9026833,4.0,0.9559853476945102
369,23.5,355,2.4375,29,0.18718575,26.596037541270015,0.1917094723576896
370,12.3125,177,12.9375,210,0.48374328,18.0,0.5709771869431698
371,6.3125,81,4.75,80,0.6153971,51.62363799656123,0.6990897289372645
372,4.1875,51,5.5625,91,0.8869453,10.0,0.904969963688966
373,2.75,27,0.9375,7,0.8858583,3.605551275463989,0.9394273200380596
374,6.375,84,5.0625,87,0.7532341,34.117431611772126,0.7721803517122834
375,3.9375,42,2.75,26,0.7430581,35.463994984188346,0.8386678969480359
376,10.375,144,5.875,98,0.7304204,26.0,0.7647687412644657
377,2.9375,40,3.3125,76,0.7442059,44.0,0.6971831599133357
378,6.0,75,4.0,69,0.8253386,25.96150997149434,0.8083304499061562
379,10.1875,126,1.375,18,0.6630339,21.587033144922906,0.6289330599875211
380,2.9375,41,5.0625,83,0.9039336,19.0,0.8853479006935266
381,8.875,133,1.625,23,0.3390544,45.89117562233506,0.414421175220816
382,17.5,254,2.125,24,0.3658174,15.0,0.2923233435741264
383,22.375,331,0.6875,8,0.59035254,16.537814643552796,0.5962829551113228
384,4.5,55,3.4375,53,0.7670407,16.0,0.7819148645904896
385,3.9375,45,2.75,38,0.82321036,19.0,0.8007262238643768
386,5.8125,65,3.0,49,0.63821006,32.0,0.6288577642625115
387,2.4375,34,3.375,58,0.7597381,33.0,0.7888221970471562
388,3.375,43,0.5,5,0.7850976,8.0,0.9081183321841934
389,16.375,243,5.3125,76,0.34839702,27.0,0.4227031025884472
390,5.0625,65,8.375,134,0.836719,17.804493814764857,0.8413201161005694
391,3.6875,45,0.9375,6,0.9100116,3.0,0.9615835947131685
392,15.6875,218,11.0,183,0.61580503,23.0,0.6398913500255197
393,7.8125,109,6.0,100,0.64108473,36.0,0.559927533572591
394,3.6875,49,1.375,21,0.82448924,17.0,0.8863362947655459
395,4.4375,50,2.5625,43,0.83775824,25.059928172283332,0.8182625835374262
396,8.125,104,4.25,43,0.63488257,12.0,0.7894410399549266
397,4.375,55,1.5,20,0.80905116,16.0,0.8133716270228791
398,7.0,103,3.6875,58,0.9157183,18.0,0.8770727155714497
399,6.0625,86,1.375,16,0.77484566,24.807225540560907,0.7622783974970637
400,0.5625,7,2.1875,36,0.8968419,10.0,0.9235468900372064
401,7.5625,98,3.1875,52,0.83154494,21.2602916254693,0.7919694086913834
402,3.1875,39,2.6875,46,0.6606928,48.0,0.644667157598444
403,2.6875,32,1.125,16,0.8668479,13.0,0.8858616198084532
404,9.75,129,7.0625,115,0.71731085,23.0,0.7504539416744724
405,3.75,48,4.125,61,0.8397646,15.033296378372908,0.8404952041177833
406,6.375,94,3.6875,60,0.6881551,41.0,0.7260143630638183
407,3.5,48,4.75,75,0.8851395,7.810249675906654,0.9072615828773518
408,9.5,127,5.5,94,0.55063313,96.0,0.5395987576399857
409,4.5625,53,2.25,34,0.82081985,15.830249470757431,0.8311087637073614
410,9.0,136,3.125,48,0.45860296,25.238858928247925,0.673343857223513
411,2.125,29,1.5,23,0.9336732,7.280109889280518,0.9279507223000724
412,1.6875,24,2.6875,49,0.6808795,27.0,0.805807809065648
413,4.625,51,9.5625,157,0.69325024,24.0,0.7821094751136727
414,1.6875,15,0.375,1,0.70096785,16.0,0.8709864268873196
415,2.3125,21,2.4375,35,0.87657017,17.11724276862369,0.8477444896649484
416,4.625,59,6.8125,114,0.8838365,11.704699910719626,0.887483591921897
417,12.75,179,2.875,9,0.74364525,11.0,0.8241067135741759
418,3.25,33,3.4375,72,0.69481623,54.0,0.6126483884321823
419,5.9375,86,7.875,128,0.8447518,14.866068747318506,0.8618150536565049
420,0.9375,9,1.0,17,0.92125154,4.0,0.9698182364088024
