ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
154,1.6875,12,0.5,22,0.8920199,3.605551275463989,0.9259108830538808
155,7.8125,118,3.75,57,0.4887316,9.0,0.547142224919267
156,1.0,8,0.1875,2,0.9228575,3.0,0.9784016582714882
157,2.375,37,0.1875,3,0.87838,13.53669858342753,0.9252927400468384
158,0.1875,2,0.0,0,0.92612994,2.8284271247461903,0.991504854368932
159,0.625,8,0.3125,6,0.9258536,3.1622776601683795,0.9768765149468186
160,1.625,18,0.4375,12,0.93317366,2.8284271247461903,0.9546941575186616
161,4.1875,58,4.125,67,0.667704,6.324555320336759,0.6860883238407882
162,2.1875,18,0.625,26,0.88447523,3.0,0.9450967847208204
163,0.5625,7,0.5625,7,0.89435095,4.0,0.9603355640250528
164,0.125,0,0.0,1,0.9224819,1.4142135623730951,0.9964863072655324
165,0.0,0,0.0625,1,0.9361735,1.0,0.9982288126960948
166,0.1875,2,0.125,2,0.9199083,2.0,0.9873128647551382
167,0.5,4,0.5625,10,0.90391326,2.0,0.9835468385027908
168,1.3125,17,0.75,12,0.9179482,4.123105625617661,0.942013861347628
169,1.5,17,1.1875,18,0.9046896,5.0,0.9170909022088254
170,0.9375,8,0.3125,0,0.8981675,3.605551275463989,0.9641502868360274
171,1.625,23,1.3125,21,0.91909635,2.23606797749979,0.9791029247131608
172,1.75,17,0.8125,12,0.9083753,3.0,0.98794179842383
173,0.75,11,1.125,18,0.8871012,3.1622776601683795,0.9892799523556376
174,11.5,157,3.8125,51,0.8163403,8.94427190999916,0.849655290480446
175,1.8125,20,0.6875,1,0.72726727,4.0,0.8636123498302436
176,2.5,31,0.9375,3,0.7531356,3.605551275463989,0.8668915766684375
177,2.0625,26,1.0,1,0.758532,3.0,0.9330380759921802
178,1.25,18,0.3125,3,0.9045838,2.23606797749979,0.9813810760438528
179,1.4375,20,0.6875,3,0.7413836,3.0,0.9137126062013486
180,2.0625,27,0.75,2,0.7262034,3.0,0.8707564147204122
181,4.375,67,6.5625,95,0.73719406,5.0,0.876490563177266
182,0.875,8,0.375,5,0.87130046,2.0,0.9873168313474422
183,1.875,27,1.375,21,0.9102665,4.0,0.976413273532995
184,6.5625,72,7.3125,146,0.7209191,3.0,0.8333261603768304
185,2.1875,31,0.125,2,0.9077378,3.0,0.9743139601568356
186,2.875,40,1.625,26,0.91539085,3.0,0.9585410004374084
187,1.6875,22,0.9375,17,0.90106374,3.1622776601683795,0.9735495455502196
188,28.625,401,15.0,237,0.5570565,17.0,0.5685880087498804
189,1.3125,14,0.5,2,0.7791346,3.0,0.9569702548790704
190,1.8125,25,1.0625,17,0.88959384,4.0,0.9765336578973788
191,1.25,13,0.5,7,0.75204223,3.0,0.9294929684889616
192,1.9375,17,1.0625,17,0.77523607,3.1622776601683795,0.95007242036995
193,4.125,50,1.5,22,0.8506064,5.0,0.940238974143928
194,0.0625,0,0.25,2,0.9237654,1.4142135623730951,0.9953838054027118
195,2.75,29,1.5,19,0.8936807,4.0,0.9636700321785614
196,1.125,14,0.6875,11,0.9052749,3.0,0.9832558403123192
197,2.0,30,1.3125,21,0.9110809,3.0,0.9767952351624049
198,4.0,59,2.125,29,0.89873666,4.0,0.936392578218519
199,1.1875,9,0.1875,3,0.8765516,3.0,0.9914792516103692
200,36.0625,506,22.0625,356,0.40402484,20.0,0.40995011340384
201,2.5625,30,1.125,8,0.8179904,3.605551275463989,0.9431952222818852
202,2.3125,29,0.8125,11,0.8903228,3.0,0.9685414810653944
203,0.9375,8,0.4375,1,0.77781945,3.0,0.9075869367053502
204,1.625,18,0.5,3,0.77047366,3.0,0.8900471502873337
205,1.5,22,0.25,4,0.91655666,2.0,0.9877586483967736
206,0.6875,11,2.125,34,0.8745402,2.0,0.9882955019930932
207,0.9375,13,0.5625,9,0.9232646,2.0,0.9880291169966556
208,0.5625,6,0.1875,0,0.93503827,2.0,0.9777884773696162
209,30.125,424,13.6875,219,0.68346936,23.0,0.6490893081424708
210,2.625,24,0.5,5,0.8598055,3.0,0.9693430894812862
211,0.8125,11,0.125,2,0.8260923,4.0,0.9939871453987742
212,1.0,11,0.3125,3,0.7722334,3.1622776601683795,0.9288433387209344
213,1.375,22,0.875,13,0.8919682,3.0,0.974373338520826
214,2.25,33,1.0625,2,0.7944717,3.0,0.9333113086105932
