ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
164,0.25,0,0.0,1,0.9155629,1.4142135623730951,0.9981246567239226
165,0.0625,0,0.0,0,0.9410216,1.0,0.9987037000012676
166,0.375,3,0.0,2,0.9296998,2.0,0.995226588316912
167,1.125,5,0.75,16,0.8923417,2.23606797749979,0.9809550608670058
168,1.8125,24,0.0,0,0.9058149,4.47213595499958,0.9643828519621812
169,20.5625,308,1.75,27,0.6784176,18.867962264113206,0.6979665476727618
170,1.5,11,0.1875,10,0.901725,3.1622776601683795,0.966061133053928
171,47.375,697,15.4375,242,0.0383973,20.0,0.0719553852461869
172,53.5,779,22.6875,361,0.0832075,20.0,0.1285072130743116
173,59.3125,846,14.75,243,0.16611129,22.0,0.2160644306643129
174,34.5625,500,14.25,223,0.019378254,19.235384061671343,0.0356749173263854
175,36.5,487,9.625,121,0.08157614,11.0,0.0594766030954717
176,34.625,431,8.5625,100,0.21804857,12.0,0.2397602087455536
177,33.6875,443,8.125,84,0.06446702,11.0,0.0845960260716655
178,34.25,510,6.8125,109,0.037929304,17.0,0.0738316312365122
179,44.875,604,12.6875,154,0.051596425,9.0,0.0697984732028374
180,44.5,607,13.25,165,0.08560237,9.0,0.1107579196865898
181,31.4375,430,6.5,57,0.04956745,13.038404810405298,0.0647700779041515
182,47.8125,659,18.0,266,0.03707414,12.0,0.0662335442177942
183,50.125,735,11.9375,195,0.058211695,23.0,0.0967850970268437
184,41.625,572,7.875,220,0.4413595,5.0,0.5023103656370589
185,60.625,875,23.0625,376,0.14356524,24.0,0.1881679279154472
186,34.4375,494,11.8125,186,0.014879636,19.0,0.0317934161989177
187,43.75,639,16.3125,255,0.048686996,17.102625129629374,0.0981569710614387
188,41.6875,603,10.6875,155,0.15609147,18.0,0.1614528514879041
189,37.5,524,4.5625,38,0.07325794,11.0,0.1194086883585195
190,52.375,754,17.0625,274,0.1186869,18.0,0.1844672115592844
191,44.75,618,7.875,95,0.20413049,13.0,0.2659452941432823
192,30.625,429,4.5625,40,0.047422536,11.180339887498947,0.0572121184568592
193,36.75,514,8.75,126,0.3848229,25.0,0.374606624857892
194,62.3125,908,14.875,211,0.05435594,12.0,0.0990843073642857
195,56.625,812,16.625,278,0.086685665,21.0,0.1348705772908325
196,60.0625,862,19.875,312,0.18257737,21.0,0.2435424456308579
197,51.6875,758,14.125,233,0.12507202,22.0,0.1829626266329181
198,30.1875,431,12.4375,204,0.012037507,18.68154169226941,0.0294961325001092
199,65.4375,968,13.75,213,0.13692364,19.0,0.1912256744343375
200,47.0,672,18.3125,286,0.06683956,20.024984394500787,0.0729382911083417
201,32.8125,467,6.625,80,0.046681445,15.0,0.0602875008583072
202,27.375,383,10.25,159,0.015708035,18.0,0.0291812935501841
203,40.75,569,12.0625,151,0.12609294,11.0,0.1537262463095166
204,39.1875,523,10.25,122,0.13691662,11.0,0.171026628779574
205,66.625,966,11.75,173,0.09910254,14.0,0.159906112166908
206,25.3125,308,25.3125,376,0.0081313625,9.219544457292889,0.0009252571785512
207,57.125,844,10.875,170,0.047281463,18.0,0.0831961186533556
208,33.1875,474,4.875,78,0.6034188,24.0,0.5770540534959343
209,44.4375,626,18.25,290,0.2749175,24.0,0.2058597578490999
210,36.25,532,5.8125,69,0.12227014,15.0,0.1791609277864455
211,52.0,739,14.625,233,0.27471414,16.1245154965971,0.3753764539807132
212,36.0625,479,5.875,43,0.082629435,11.0,0.1043558366448043
213,52.75,778,11.625,183,0.057637855,20.0,0.0960947453381867
214,42.3125,571,6.3125,75,0.19260825,12.0,0.2668789911944987
215,37.5,509,6.625,63,0.14327492,10.0,0.1659803504229656
216,25.75,342,6.375,89,0.29652762,18.0,0.3135057127259852
217,31.25,414,20.1875,286,0.006512736,9.0,0.0004748380892274
218,55.6875,787,16.375,265,0.10783546,20.0,0.1656448766219323
219,25.6875,373,5.3125,87,0.50616884,26.0,0.5149923721709407
220,40.5625,560,13.5,235,0.2377151,23.0,0.14826049376793
221,10.0625,130,2.75,10,0.60300153,13.038404810405298,0.732685449164474
222,4.0,49,1.625,30,0.45638952,77.0,0.5613792604614053
223,9.1875,140,0.8125,10,0.7918628,36.0,0.7474205545212237
224,5.4375,79,0.5,6,0.88536173,31.0,0.8842714425619851
225,42.5625,586,11.0,186,0.070207715,52.0,0.0640713877656835
226,8.875,131,6.4375,108,0.35309282,41.0,0.3621305397566605
227,0.0625,0,0.125,10,0.77005434,41.00975464705579,0.8419721871049304
228,7.625,101,2.3125,37,0.4666252,26.40075756488817,0.5929030504321935
229,2.5625,26,4.0625,63,0.62324095,22.0,0.7880872403446693
230,7.375,108,1.5,20,0.21055451,38.0,0.2246078538201758
231,0.375,0,0.5,13,0.75695074,20.0,0.8721841473905715
232,1.25,10,2.5,43,0.6356456,25.0,0.7998306267580423
233,0.0625,1,0.875,15,0.28404588,106.29015785797714,0.3201883588348437
234,0.4375,7,0.1875,2,0.2986608,118.35535271572496,0.3542596160965393
235,9.5,139,3.5625,28,0.25513932,24.0,0.3915986685929706
236,6.6875,98,4.0625,72,0.22036175,111.99799095130128,0.2718376103030616
237,1.75,23,1.875,30,0.8636348,5.385164807134504,0.9654969606735814
238,5.6875,70,4.0,64,0.31719568,40.79215610874228,0.4426879752743891
239,12.0625,168,5.0,75,0.08864752,39.0,0.1826537400945499
240,11.3125,163,4.6875,75,0.30449322,49.36598018878993,0.336788646270266
241,9.6875,137,3.0625,45,0.37544137,28.0,0.4608374974885445
242,6.9375,78,2.25,7,0.6809074,11.04536101718726,0.8315724085297165
243,0.0625,1,0.4375,9,0.86424017,3.0,0.9764230971742818
244,34.9375,525,3.375,53,0.5492149,41.46805361506936,0.4523212205861504
245,0.8125,10,0.5625,7,0.26687914,84.14719221732601,0.3131987655387979
246,56.5,812,11.6875,200,0.05488557,60.0,0.053764700105954
247,15.3125,218,3.9375,60,0.6299775,46.790403173439145,0.5563230204967814
248,0.5625,7,0.125,2,0.9344639,3.605551275463989,0.9889890395246158
249,1.25,10,6.125,109,0.7510219,25.0,0.8369501814624529
250,5.375,65,2.3125,36,0.6882651,34.0,0.6147728478846588
251,9.8125,151,5.0,61,0.23436788,22.0,0.2987117855064679
252,5.0625,68,2.375,8,0.14191675,53.60037313302959,0.1979948805648352
253,1.5625,22,1.875,30,0.7957641,10.770329614269007,0.905835893203839
254,8.6875,129,3.4375,54,0.41056398,29.0,0.4405500493020678
255,2.1875,30,2.875,46,0.27750066,89.1290852637752,0.2797152280152385
256,8.8125,134,3.3125,54,0.34491223,55.0,0.3724470441548646
257,6.0625,83,5.5625,86,0.58937967,26.0,0.7448816323451286
258,1.0625,10,2.6875,42,0.6310248,22.0,0.7827041337571705
259,14.9375,204,4.375,65,0.12118017,37.0,0.2510180984292273
260,11.1875,168,6.875,113,0.22639585,49.25444142409901,0.2587611739302856
261,0.8125,9,0.75,11,0.8409022,5.0,0.9546287977104404
262,3.375,32,2.1875,14,0.75715154,10.44030650891055,0.9032485276192744
263,1.0625,4,2.875,41,0.7241498,7.0,0.8860774777924889
264,6.25,84,0.5,8,0.36097717,23.0,0.5308382440950492
265,13.5625,206,3.4375,52,0.18341452,55.0,0.2764755253139894
266,6.875,84,2.375,16,0.34461123,32.0,0.5801847234510219
267,10.75,163,1.5,22,0.6299163,67.36467917239716,0.5873507133231097
268,0.8125,8,2.25,39,0.7286273,27.202941017470888,0.8704623792787943
269,5.3125,59,1.625,24,0.7059419,40.0,0.6410104099828438
270,17.0625,241,5.3125,62,0.1414996,23.600847442411894,0.1871965296844909
271,1.1875,11,1.5,28,0.5214654,141.0,0.7332269227279462
272,3.5,44,1.1875,24,0.4998287,64.07027391856539,0.6411801720512841
273,4.4375,56,3.0625,52,0.3786121,209.00598074486595,0.4946419653159281
274,1.5,19,1.9375,40,0.6209141,70.18012496249482,0.7371535690404908
275,2.1875,16,2.75,30,0.7031833,4.0,0.9268108858645489
