ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
102,1.1875,11,0.5,5,0.9012037,2.23606797749979,0.9894155142394784
103,9.75,146,8.5,153,0.6644209,6.0,0.7115583492900165
104,1.125,6,0.375,4,0.8916317,3.0,0.9897440871344853
105,0.125,1,0.5625,9,0.97221124,1.0,0.9987831377661884
106,0.3125,0,0.0625,2,0.9571781,1.0,0.997547174847615
107,0.1875,0,0.1875,1,0.7462861,2.0,0.9899713890428832
108,1.5625,21,0.25,3,0.87165123,2.0,0.9903843767131836
109,0.75,3,0.125,2,0.8598998,3.0,0.9937377467101488
110,0.3125,1,0.1875,1,0.8460154,2.0,0.9912440112340988
111,0.0,0,0.125,2,0.93673056,1.0,0.99671683755857
112,0.0625,1,0.25,1,0.8301038,2.0,0.995569356301936
113,0.8125,11,0.125,2,0.8229305,2.0,0.9892564440103614
114,1.4375,20,0.625,9,0.8859908,3.0,0.9803407819626112
115,0.625,7,0.4375,5,0.9610059,1.0,0.9965421854146184
116,0.1875,2,0.0625,0,0.95113784,1.0,0.9988027393324074
117,0.6875,7,0.8125,12,0.9483515,1.0,0.9969735808952984
118,0.3125,0,0.0,0,0.9531635,1.0,0.998616658830623
119,0.0625,1,0.0,0,0.9687984,1.0,0.9988520964530953
120,0.125,2,0.125,2,0.9339169,1.0,0.9993866419375572
121,31.0625,448,1.4375,3,0.7155512,9.848857801796104,0.7566136238294501
122,1.5625,17,0.375,3,0.83868104,3.605551275463989,0.9289673561311892
123,0.3125,2,0.125,2,0.96451384,1.0,0.998526812429804
124,29.75,414,7.375,120,0.0712503,19.0,0.0991402194742635
125,2.5625,24,0.8125,28,0.8861867,4.123105625617661,0.9188680082893484
126,0.1875,1,1.0625,20,0.9269645,3.0,0.9943474354910876
127,0.125,1,0.25,2,0.95318186,1.0,0.9975043846186684
128,0.1875,1,1.3125,21,0.9091614,3.1622776601683795,0.9953352595000434
129,0.75,9,0.9375,16,0.9365794,1.4142135623730951,0.9887247110609122
130,3.0,46,0.625,10,0.93736416,3.1622776601683795,0.9711506248062968
131,1.875,20,0.5625,19,0.9071243,3.605551275463989,0.9351077311289264
132,0.0625,1,0.5,8,0.9360511,2.23606797749979,0.9975736685772024
133,32.4375,473,1.0,11,0.73279047,7.211102550927978,0.7042871128112592
134,10.875,136,1.0,19,0.87957686,3.605551275463989,0.9241638984997324
135,4.125,54,1.8125,31,0.8924639,4.0,0.9715563309198836
136,26.9375,354,5.1875,77,0.39131275,18.0,0.3946872916408677
137,0.0625,2,0.0625,1,0.9467471,1.0,0.9978939345859812
138,0.1875,3,0.0625,1,0.9396855,2.0,0.9936339825216026
