ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
370,9.8125,138,9.25,150,0.51517767,18.0,0.5911229029644245
371,2.75,32,1.0,17,0.6490501,50.07244184903281,0.7552948760629177
372,3.0625,31,3.1875,51,0.8966526,9.0,0.9181184111392184
373,3.625,33,0.9375,10,0.87916857,4.0,0.934497749021476
374,5.9375,71,4.6875,76,0.75491786,34.132096331752024,0.7971989601745477
375,4.75,55,2.6875,21,0.74199003,40.0,0.8352509791783584
376,7.375,101,3.8125,62,0.7642027,27.0,0.779539031694234
377,1.4375,6,1.375,31,0.758886,41.19465984809196,0.7002427351558547
378,4.0625,53,0.9375,13,0.8484498,21.0,0.8389369907442762
379,6.0625,59,1.625,22,0.68865323,21.0,0.6606153095863688
380,3.5625,50,4.5,76,0.9047575,19.0,0.8900550830707735
381,6.5,100,0.3125,3,0.2852565,43.54535898210736,0.3237535657843627
382,19.625,283,0.9375,12,0.39130738,18.0,0.3132376740749371
383,23.5625,342,1.125,0,0.597838,17.204650534085253,0.5784034234928983
384,4.0625,50,1.375,17,0.71387875,22.476646218799804,0.7278557782001929
385,3.625,40,0.6875,6,0.8286888,17.977708763999583,0.8248881968619923
386,4.0625,36,2.3125,35,0.61584884,32.0,0.6496349420448545
387,2.0625,27,1.1875,20,0.7743874,26.0,0.8134271170958947
388,0.75,7,0.0,0,0.7922952,8.0,0.9328741852027492
389,9.5625,137,3.0625,41,0.42387804,25.0,0.5101717607956114
390,3.25,40,5.0,79,0.8489358,18.110770276274835,0.8742887901783366
391,3.9375,49,0.5,10,0.9078116,3.0,0.9535797248356316
392,12.5625,171,7.6875,133,0.6446178,23.769728648009423,0.650063414609216
393,3.0,36,3.0,52,0.64795715,35.90264614203248,0.5820384483006656
394,1.5,15,1.0,16,0.82432044,18.0,0.8905563428385005
395,4.125,51,1.3125,23,0.8347779,26.0,0.8193153398196559
396,7.1875,102,1.1875,3,0.6389786,12.36931687685298,0.8124199383143992
397,1.875,17,1.0,15,0.81256044,17.0,0.8093845152157344
398,5.0,72,2.3125,35,0.91958314,16.1245154965971,0.8953279152839734
399,6.5625,93,0.4375,1,0.7616421,26.0,0.7621207306916747
400,0.25,1,0.875,13,0.89881563,7.280109889280518,0.9593146500833584
401,4.1875,52,2.0,34,0.8594086,21.0,0.8469352985087127
402,2.8125,31,0.5625,14,0.6604239,48.0,0.6483540197559396
403,2.0625,21,0.8125,12,0.86132103,12.083045973594572,0.8923561083761576
404,8.5,108,5.125,87,0.73808736,24.0,0.7737668933496932
405,3.875,53,2.4375,32,0.83935696,16.278820596099706,0.8378184430172412
406,3.0625,45,1.375,23,0.6827446,33.0,0.7596400792576311
407,2.4375,30,3.5625,57,0.89503336,6.708203932499369,0.9259569345696784
408,6.75,84,1.8125,32,0.5559258,97.0,0.566012768002606
409,3.875,50,1.375,18,0.81970584,17.029386365926403,0.8288729573344599
410,2.8125,39,0.125,4,0.5450827,27.29468812791236,0.763796178769359
411,1.0,11,0.625,7,0.93496346,8.0,0.9411707431209136
412,0.3125,2,0.9375,18,0.7022709,27.0,0.8301538370217858
413,2.25,21,3.4375,59,0.7085073,23.345235059857504,0.8137192432958817
414,0.9375,9,0.5,4,0.71986485,15.0,0.897305047554617
415,1.5,10,0.5,6,0.88437223,17.0,0.8502253611032965
416,2.5625,29,2.875,44,0.8956962,10.0,0.9160217703398094
417,9.375,135,2.0625,3,0.7861902,9.848857801796104,0.8725818557643936
418,1.5,15,0.9375,25,0.7446168,55.0,0.6448261202017314
419,6.0,91,4.0,69,0.8286957,16.0,0.8489054483541365
420,0.8125,8,0.5,8,0.9136323,4.0,0.9524723655492968
