ID,Betti0ErrorLocal_mortar,Betti0Error_mortar,Betti1ErrorLocal_mortar,Betti1Error_mortar,Dice_mortar,HD95_mortar,clDice_mortar
145,1.6875,22,0.75,12,0.7360639,6.708203932499369,0.9580933406558568
146,1.4375,7,0.25,12,0.76946294,4.123105625617661,0.961564714055824
147,8.5,109,1.0,23,0.6237526,11.0,0.6230372803558011
148,0.1875,0,0.0,1,0.65094674,4.47213595499958,0.9881541248051192
149,0.4375,3,0.0,1,0.5313863,8.48528137423857,0.9737872138536352
150,1.0625,14,0.0625,2,0.6899991,5.656854249492381,0.9595332698241708
151,3.4375,45,0.1875,2,0.7927584,4.123105625617661,0.9539624506704986
152,0.3125,2,0.125,0,0.6654818,5.0,0.9868159360266728
153,3.3125,48,0.0625,2,0.79014343,4.123105625617661,0.9216718124853168
154,2.125,18,0.5,18,0.7271067,5.0,0.9436325275940142
155,8.125,98,0.75,9,0.39731547,12.0,0.4706937140858011
156,0.5,3,0.0,5,0.5996207,7.071067811865476,0.9511670366332602
157,1.125,17,0.3125,6,0.6819605,7.0,0.9791106366028532
158,0.1875,0,0.0,0,0.57692677,6.324555320336759,0.9897931300048484
159,0.3125,1,0.75,11,0.58601594,8.602325267042627,0.9699918896999188
160,2.625,26,1.0,35,0.52796304,21.829978567088823,0.7632337799194989
161,3.3125,40,0.8125,8,0.7443372,4.123105625617661,0.8678969455959774
162,2.5625,25,0.6875,27,0.69918466,5.0,0.9505126458371268
163,0.875,7,0.1875,0,0.75932515,4.47213595499958,0.9511124284815824
164,0.1875,0,0.0,1,0.8153265,2.0,0.9953460524570864
165,0.0625,0,0.0625,0,0.82267106,2.0,0.9970071432344804
166,0.5,1,0.0,5,0.68115747,4.123105625617661,0.9908299801388192
167,1.5,7,0.75,25,0.7232637,4.123105625617661,0.9729753758171836
168,0.625,7,0.3125,4,0.6847596,6.708203932499369,0.9764485047384044
169,1.0625,10,1.8125,32,0.7706524,6.324555320336759,0.949844717060468
170,1.3125,9,0.0,12,0.75117326,5.0,0.9660586927125764
171,16.5,211,4.1875,62,0.55338144,6.324555320336759,0.5620733641061435
172,11.0625,136,3.1875,48,0.6666218,5.830951894845301,0.7319104251763319
173,7.375,104,2.6875,40,0.7054213,6.082762530298219,0.7707587672904718
174,19.875,255,3.625,54,0.5355065,7.071067811865476,0.530318243137896
175,20.75,259,0.8125,29,0.22814532,9.0,0.1376064169819684
176,23.75,298,0.5,29,0.39753616,10.44030650891055,0.360456081564871
177,18.1875,212,1.375,24,0.3385592,6.0,0.3311254180678561
178,7.25,94,2.75,43,0.71161616,5.0,0.7621641984922617
179,7.25,95,1.1875,8,0.606957,4.0,0.6954745939125883
180,9.125,89,1.0625,32,0.5674763,5.0,0.6342069506575091
181,19.375,217,2.3125,0,0.26668373,7.615773105863909,0.2452833231048272
182,8.0,89,2.3125,18,0.7002554,4.0,0.7861148230741432
183,14.875,206,3.5,53,0.6285405,8.0,0.6656612001510305
184,6.375,44,12.125,261,0.7403261,2.8284271247461903,0.8490769466502867
185,6.625,96,2.25,40,0.6829153,6.324555320336759,0.7526798236058255
186,14.875,191,4.8125,71,0.5906182,5.385164807134504,0.5919986232848143
187,11.25,142,2.8125,41,0.6597501,5.0,0.7321798605314164
188,37.875,505,1.75,8,0.19709775,19.0,0.1978610295988094
189,19.4375,230,1.375,22,0.38732547,6.0,0.3846802434647753
190,5.5,62,1.75,24,0.73618674,5.0,0.8942522747035141
191,12.375,172,0.75,7,0.68853766,5.0,0.7682598012483524
192,21.25,259,2.1875,12,0.2502957,7.615773105863909,0.2154443465983191
193,19.9375,264,1.9375,31,0.61051655,18.0,0.5878485412127316
194,3.9375,45,1.125,9,0.7838683,3.0,0.9429301569799102
195,9.125,127,3.25,50,0.7184266,6.0,0.7940291300687748
196,4.0625,49,2.0625,32,0.7619157,5.0,0.8639736664092449
197,6.4375,89,2.375,38,0.7088545,5.0,0.7900320272178509
198,18.0,244,4.25,62,0.58085525,6.0,0.5838967225286695
199,3.1875,40,1.125,18,0.74388456,5.0990195135927845,0.9216323087498948
200,41.25,560,2.875,31,0.16790928,20.0,0.1648433668661088
201,19.125,246,1.8125,23,0.33168224,11.0,0.2936230295704977
202,9.8125,127,3.6875,62,0.6055732,5.830951894845301,0.655466298951872
203,11.9375,132,1.5,11,0.60185057,5.0,0.6388545659125243
204,10.0625,107,1.125,16,0.6179715,5.0,0.6510380747053697
205,4.0625,54,0.8125,9,0.7925869,3.0,0.9550294430020152
206,9.0,85,3.5,47,0.3948178,4.0,0.3514774062689501
207,12.4375,162,3.3125,46,0.6389766,5.656854249492381,0.6703916908618828
208,1.875,26,0.5625,8,0.7176105,6.0,0.9473042900616304
209,29.625,393,2.3125,41,0.30927226,23.0,0.2020305736804102
210,14.75,180,2.125,25,0.5449635,7.0,0.5717609904803496
211,0.875,6,0.25,4,0.7156892,5.0,0.9845722553539502
212,17.625,205,1.6875,27,0.37407207,6.0,0.3603939724749586
213,5.125,64,2.125,32,0.73289746,5.0,0.8367494382542638
214,11.6875,157,1.0,17,0.6768973,5.0990195135927845,0.7464257060333762
215,15.6875,181,1.0625,26,0.5136762,5.0990195135927845,0.5340497983306058
216,17.25,225,1.5625,7,0.31544024,17.0,0.3049185177658549
217,8.1875,86,2.25,19,0.53021187,4.0,0.5581665745964811
218,7.8125,96,1.875,31,0.73645437,5.0,0.8572481470132958
219,4.4375,60,0.875,11,0.6597719,7.071067811865476,0.7879879286892368
220,28.4375,371,3.25,58,0.25559217,23.0,0.1728706696409679
221,7.625,103,2.4375,4,0.49201205,14.866068747318506,0.6590919390095399
222,1.9375,23,1.5,29,0.35301876,86.23165780163896,0.5208197158651459
223,0.75,9,0.4375,2,0.4898681,41.411347775338605,0.8010790482191099
224,1.125,15,0.125,0,0.54443765,10.0,0.8737649748615061
225,20.0,251,3.8125,77,0.07082645,49.0,0.0459197097819668
226,5.375,74,3.625,66,0.28538767,54.422409935064685,0.3019330090766738
227,0.1875,0,0.3125,13,0.5552316,38.12282256729146,0.8409094746829056
228,2.0,27,2.625,45,0.25346702,80.09057208475046,0.3387147991149059
229,1.4375,13,0.5625,14,0.6091234,20.0,0.8427232211767955
230,3.1875,43,3.875,60,0.19762367,197.88734085111676,0.2113210307640432
231,0.375,1,1.0625,24,0.4969646,16.101191507918173,0.853005552177122
232,1.125,12,1.4375,22,0.41438255,24.30632747171829,0.6956379973776071
233,1.8125,19,1.875,38,0.23177876,106.9766179623945,0.3268355629340395
234,1.3125,18,2.9375,51,0.1825658,117.66052864066182,0.2285845418367611
235,1.9375,27,1.3125,8,0.11158439,131.74141326434122,0.1214558951736116
236,2.6875,39,4.0625,73,0.13860816,114.85643212288984,0.1493812551394933
237,0.1875,1,0.0,0,0.5997782,6.708203932499369,0.9904056498403326
238,4.125,52,1.5,25,0.16967584,59.08510432350605,0.2634797723400964
239,10.9375,157,1.75,25,0.07642999,40.0,0.1220652047331405
240,13.75,195,2.9375,54,0.29701388,53.150729063673246,0.2853305772314186
241,2.6875,43,1.9375,27,0.23922144,41.48493702538308,0.2899143580677086
242,2.6875,22,1.9375,16,0.52169615,29.971650908411814,0.7510846117537381
243,0.25,1,0.25,5,0.660838,4.47213595499958,0.9830807014395296
244,9.75,150,0.375,5,0.4003583,19.92485884517128,0.5059316345046125
245,1.3125,20,1.0625,16,0.19059893,82.47878377256768,0.244303908712718
246,30.125,399,2.3125,48,0.036786642,58.0,0.0294503564141151
247,3.25,48,0.5,5,0.47399065,18.027756377319943,0.7085968517321873
248,0.5625,3,0.0,4,0.56501263,9.0,0.9526584122359796
249,1.875,19,1.5625,30,0.54547054,25.0,0.8134536612651714
250,2.75,41,0.4375,5,0.5244788,12.188091865921905,0.7473612583923827
251,3.9375,54,2.0625,10,0.30504182,24.186773244895647,0.3979836433397963
252,4.6875,61,1.5625,6,0.1370858,57.0,0.186784052358246
253,0.5,5,0.25,4,0.559076,8.602325267042627,0.882716786689944
254,4.75,72,2.25,35,0.27451056,47.265209192385896,0.3042938948587645
255,2.5,36,2.875,53,0.22249345,82.00609733428362,0.244499184001973
256,4.125,65,2.9375,54,0.22753203,74.0,0.2284078807421084
257,3.6875,44,1.0625,10,0.40299812,23.53720459187964,0.6825119070808653
258,2.375,27,1.0625,15,0.4229668,20.0,0.7253534724304849
259,13.9375,200,0.875,7,0.15621476,31.0,0.2438350310215686
260,18.3125,272,3.125,54,0.18579686,48.0,0.1776127805102208
261,0.3125,4,0.25,1,0.59352124,7.0,0.958261661874804
262,2.75,22,1.25,15,0.5720454,10.0,0.8694015824431777
263,1.125,4,0.875,7,0.61682415,6.0,0.8796966736776165
264,4.125,59,0.25,13,0.22084801,31.78049716414141,0.3092951962287069
265,6.5625,101,0.875,12,0.15423118,56.0357029044876,0.222256304147444
266,6.0625,76,1.25,11,0.3429553,35.0,0.4975745929981849
267,1.0625,17,0.1875,1,0.48265964,20.0,0.7521120956109622
268,0.75,11,1.625,27,0.56149226,21.0,0.8618712646541472
269,2.5625,34,0.75,9,0.5357121,20.0,0.7460392479049289
270,15.125,220,1.3125,6,0.1399396,22.360679774997894,0.1772041503574159
